 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/45Mn_in_au.txt

 Ion = Manganese    [25] , Mass = 44.99466 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 44.99466 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.454E-02  1.842E-01      10 A        15 A        11 A   
   1.10 keV   1.525E-02  1.928E-01      11 A        16 A        12 A   
   1.20 keV   1.593E-02  2.009E-01      11 A        16 A        12 A   
   1.30 keV   1.658E-02  2.086E-01      12 A        17 A        13 A   
   1.40 keV   1.720E-02  2.158E-01      12 A        18 A        13 A   
   1.50 keV   1.781E-02  2.227E-01      13 A        18 A        13 A   
   1.60 keV   1.839E-02  2.293E-01      13 A        19 A        14 A   
   1.70 keV   1.896E-02  2.357E-01      14 A        19 A        14 A   
   1.80 keV   1.951E-02  2.417E-01      14 A        20 A        15 A   
   2.00 keV   2.056E-02  2.532E-01      15 A        21 A        15 A   
   2.25 keV   2.181E-02  2.663E-01      16 A        22 A        16 A   
   2.50 keV   2.299E-02  2.785E-01      17 A        23 A        17 A   
   2.75 keV   2.411E-02  2.897E-01      18 A        24 A        18 A   
   3.00 keV   2.518E-02  3.002E-01      19 A        25 A        19 A   
   3.25 keV   2.621E-02  3.100E-01      20 A        26 A        20 A   
   3.50 keV   2.720E-02  3.193E-01      20 A        27 A        21 A   
   3.75 keV   2.815E-02  3.280E-01      21 A        28 A        21 A   
   4.00 keV   2.908E-02  3.363E-01      22 A        29 A        22 A   
   4.50 keV   3.084E-02  3.516E-01      24 A        31 A        23 A   
