 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/213Ac_in_au.txt

 Ion = Actinium     [89] , Mass = 213.0066 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 213.0066 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.124E-02  5.709E-01      10 A         8 A         6 A   
   1.10 keV   3.277E-02  6.030E-01      10 A         8 A         6 A   
   1.20 keV   3.422E-02  6.337E-01      11 A         8 A         6 A   
   1.30 keV   3.562E-02  6.631E-01      11 A         9 A         6 A   
   1.40 keV   3.696E-02  6.914E-01      11 A         9 A         7 A   
   1.50 keV   3.826E-02  7.187E-01      12 A         9 A         7 A   
   1.60 keV   3.952E-02  7.450E-01      12 A         9 A         7 A   
   1.70 keV   4.073E-02  7.705E-01      12 A        10 A         7 A   
   1.80 keV   4.191E-02  7.953E-01      13 A        10 A         7 A   
   2.00 keV   4.418E-02  8.426E-01      13 A        10 A         7 A   
   2.25 keV   4.686E-02  8.984E-01      14 A        11 A         8 A   
   2.50 keV   4.940E-02  9.508E-01      15 A        11 A         8 A   
   2.75 keV   5.181E-02  1.000E+00      15 A        12 A         8 A   
   3.00 keV   5.411E-02  1.048E+00      16 A        12 A         9 A   
   3.25 keV   5.632E-02  1.093E+00      16 A        12 A         9 A   
   3.50 keV   5.845E-02  1.136E+00      17 A        13 A         9 A   
   3.75 keV   6.050E-02  1.177E+00      17 A        13 A         9 A   
   4.00 keV   6.248E-02  1.217E+00      18 A        13 A        10 A   
   4.50 keV   6.627E-02  1.292E+00      19 A        14 A        10 A   
