 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/74As_in_au.txt

 Ion = Arsenic      [33] , Mass = 73.92393 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 73.92393 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.335E-02  2.822E-01      10 A        12 A         9 A   
   1.10 keV   1.400E-02  2.961E-01      10 A        12 A         9 A   
   1.20 keV   1.462E-02  3.092E-01      11 A        13 A        10 A   
   1.30 keV   1.522E-02  3.216E-01      11 A        13 A        10 A   
   1.40 keV   1.579E-02  3.334E-01      12 A        14 A        10 A   
   1.50 keV   1.635E-02  3.447E-01      12 A        14 A        11 A   
   1.60 keV   1.688E-02  3.556E-01      13 A        14 A        11 A   
   1.70 keV   1.740E-02  3.660E-01      13 A        15 A        11 A   
   1.80 keV   1.791E-02  3.760E-01      13 A        15 A        12 A   
   2.00 keV   1.888E-02  3.949E-01      14 A        16 A        12 A   
   2.25 keV   2.002E-02  4.169E-01      15 A        17 A        13 A   
   2.50 keV   2.111E-02  4.373E-01      16 A        18 A        13 A   
   2.75 keV   2.214E-02  4.562E-01      17 A        18 A        14 A   
   3.00 keV   2.312E-02  4.740E-01      17 A        19 A        15 A   
   3.25 keV   2.406E-02  4.907E-01      18 A        20 A        15 A   
   3.50 keV   2.497E-02  5.065E-01      19 A        21 A        16 A   
   3.75 keV   2.585E-02  5.215E-01      20 A        21 A        16 A   
   4.00 keV   2.670E-02  5.357E-01      20 A        22 A        17 A   
   4.50 keV   2.832E-02  5.623E-01      22 A        23 A        18 A   
