 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/128Te_in_au.txt

 Ion = Tellurium    [52] , Mass = 127.9045 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 127.9045 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.050E-02  4.272E-01      10 A         9 A         7 A   
   1.10 keV   1.101E-02  4.497E-01      10 A        10 A         7 A   
   1.20 keV   1.150E-02  4.711E-01      11 A        10 A         8 A   
   1.30 keV   1.197E-02  4.914E-01      11 A        10 A         8 A   
   1.40 keV   1.242E-02  5.110E-01      11 A        11 A         8 A   
   1.50 keV   1.286E-02  5.297E-01      12 A        11 A         8 A   
   1.60 keV   1.328E-02  5.477E-01      12 A        11 A         9 A   
   1.70 keV   1.369E-02  5.651E-01      12 A        11 A         9 A   
   1.80 keV   1.408E-02  5.819E-01      13 A        12 A         9 A   
   2.00 keV   1.485E-02  6.138E-01      13 A        12 A         9 A   
   2.25 keV   1.575E-02  6.512E-01      14 A        13 A        10 A   
   2.50 keV   1.660E-02  6.860E-01      15 A        13 A        10 A   
   2.75 keV   1.741E-02  7.188E-01      16 A        14 A        11 A   
   3.00 keV   1.818E-02  7.496E-01      16 A        15 A        11 A   
   3.25 keV   1.893E-02  7.789E-01      17 A        15 A        12 A   
   3.50 keV   1.964E-02  8.068E-01      18 A        16 A        12 A   
   3.75 keV   2.033E-02  8.333E-01      18 A        16 A        12 A   
   4.00 keV   2.100E-02  8.587E-01      19 A        17 A        13 A   
   4.50 keV   2.227E-02  9.064E-01      20 A        17 A        13 A   
