 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/42Si_in_au.txt

 Ion = Silicon      [14] , Mass = 42.01808 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 42.01808 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.806E-02  1.390E-01      13 A        18 A        13 A   
   1.10 keV   1.894E-02  1.448E-01      13 A        19 A        14 A   
   1.20 keV   1.978E-02  1.503E-01      14 A        20 A        15 A   
   1.30 keV   2.059E-02  1.555E-01      15 A        20 A        15 A   
   1.40 keV   2.137E-02  1.604E-01      15 A        21 A        16 A   
   1.50 keV   2.212E-02  1.650E-01      16 A        22 A        16 A   
   1.60 keV   2.284E-02  1.694E-01      17 A        23 A        17 A   
   1.70 keV   2.354E-02  1.736E-01      17 A        23 A        17 A   
   1.80 keV   2.423E-02  1.775E-01      18 A        24 A        18 A   
   2.00 keV   2.554E-02  1.850E-01      19 A        25 A        19 A   
   2.25 keV   2.709E-02  1.935E-01      20 A        27 A        20 A   
   2.50 keV   2.855E-02  2.012E-01      22 A        29 A        21 A   
   2.75 keV   2.995E-02  2.083E-01      23 A        30 A        23 A   
   3.00 keV   3.128E-02  2.149E-01      24 A        32 A        24 A   
   3.25 keV   3.255E-02  2.210E-01      25 A        33 A        25 A   
   3.50 keV   3.378E-02  2.267E-01      27 A        34 A        26 A   
   3.75 keV   3.497E-02  2.320E-01      28 A        36 A        27 A   
   4.00 keV   3.612E-02  2.370E-01      29 A        37 A        28 A   
   4.50 keV   3.831E-02  2.462E-01      31 A        40 A        30 A   
