 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/206Ra_in_au.txt

 Ion = Radium       [88] , Mass = 206.0038 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 206.0038 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.394E-02  5.658E-01      10 A         8 A         6 A   
   1.10 keV   3.560E-02  5.975E-01      10 A         8 A         6 A   
   1.20 keV   3.718E-02  6.279E-01      11 A         8 A         6 A   
   1.30 keV   3.870E-02  6.569E-01      11 A         9 A         6 A   
   1.40 keV   4.016E-02  6.849E-01      11 A         9 A         7 A   
   1.50 keV   4.157E-02  7.119E-01      12 A         9 A         7 A   
   1.60 keV   4.293E-02  7.379E-01      12 A         9 A         7 A   
   1.70 keV   4.426E-02  7.631E-01      12 A        10 A         7 A   
   1.80 keV   4.554E-02  7.876E-01      13 A        10 A         7 A   
   2.00 keV   4.800E-02  8.343E-01      13 A        10 A         7 A   
   2.25 keV   5.091E-02  8.894E-01      14 A        11 A         8 A   
   2.50 keV   5.367E-02  9.412E-01      14 A        11 A         8 A   
   2.75 keV   5.629E-02  9.902E-01      15 A        12 A         8 A   
   3.00 keV   5.879E-02  1.037E+00      16 A        12 A         9 A   
   3.25 keV   6.119E-02  1.081E+00      16 A        12 A         9 A   
   3.50 keV   6.350E-02  1.123E+00      17 A        13 A         9 A   
   3.75 keV   6.573E-02  1.164E+00      17 A        13 A         9 A   
   4.00 keV   6.789E-02  1.203E+00      18 A        13 A        10 A   
   4.50 keV   7.200E-02  1.277E+00      19 A        14 A        10 A   
