 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/94Tc_in_au.txt

 Ion = Technetium   [43] , Mass = 93.90965 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 93.90965 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.229E-02  3.509E-01      10 A        10 A         8 A   
   1.10 keV   1.289E-02  3.687E-01      10 A        11 A         8 A   
   1.20 keV   1.347E-02  3.857E-01      10 A        11 A         9 A   
   1.30 keV   1.402E-02  4.019E-01      11 A        11 A         9 A   
   1.40 keV   1.454E-02  4.173E-01      11 A        12 A         9 A   
   1.50 keV   1.506E-02  4.321E-01      12 A        12 A         9 A   
   1.60 keV   1.555E-02  4.463E-01      12 A        13 A        10 A   
   1.70 keV   1.603E-02  4.600E-01      12 A        13 A        10 A   
   1.80 keV   1.649E-02  4.731E-01      13 A        13 A        10 A   
   2.00 keV   1.738E-02  4.982E-01      13 A        14 A        11 A   
   2.25 keV   1.844E-02  5.273E-01      14 A        14 A        11 A   
   2.50 keV   1.944E-02  5.544E-01      15 A        15 A        12 A   
   2.75 keV   2.039E-02  5.798E-01      16 A        16 A        12 A   
   3.00 keV   2.129E-02  6.036E-01      16 A        16 A        13 A   
   3.25 keV   2.216E-02  6.262E-01      17 A        17 A        13 A   
   3.50 keV   2.300E-02  6.476E-01      18 A        18 A        14 A   
   3.75 keV   2.380E-02  6.679E-01      18 A        18 A        14 A   
   4.00 keV   2.459E-02  6.873E-01      19 A        19 A        15 A   
   4.50 keV   2.608E-02  7.236E-01      20 A        20 A        15 A   
