 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/61Ga_in_au.txt

 Ion = Gallium      [31] , Mass = 60.9494 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 60.9494 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.493E-02  2.452E-01      10 A        13 A        10 A   
   1.10 keV   1.566E-02  2.570E-01      10 A        13 A        10 A   
   1.20 keV   1.636E-02  2.682E-01      11 A        14 A        10 A   
   1.30 keV   1.702E-02  2.789E-01      11 A        14 A        11 A   
   1.40 keV   1.767E-02  2.890E-01      12 A        15 A        11 A   
   1.50 keV   1.829E-02  2.986E-01      12 A        15 A        11 A   
   1.60 keV   1.889E-02  3.079E-01      13 A        16 A        12 A   
   1.70 keV   1.947E-02  3.167E-01      13 A        16 A        12 A   
   1.80 keV   2.003E-02  3.253E-01      13 A        16 A        12 A   
   2.00 keV   2.111E-02  3.414E-01      14 A        17 A        13 A   
   2.25 keV   2.240E-02  3.600E-01      15 A        18 A        14 A   
   2.50 keV   2.361E-02  3.773E-01      16 A        19 A        15 A   
   2.75 keV   2.476E-02  3.933E-01      17 A        20 A        15 A   
   3.00 keV   2.586E-02  4.084E-01      18 A        21 A        16 A   
   3.25 keV   2.692E-02  4.225E-01      18 A        22 A        17 A   
   3.50 keV   2.793E-02  4.358E-01      19 A        22 A        17 A   
   3.75 keV   2.891E-02  4.484E-01      20 A        23 A        18 A   
   4.00 keV   2.986E-02  4.604E-01      21 A        24 A        18 A   
   4.50 keV   3.167E-02  4.827E-01      22 A        25 A        19 A   
