 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/90Mo_in_au.txt

 Ion = Molybdenum   [42] , Mass = 89.91393 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 89.91393 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.266E-02  3.406E-01      10 A        10 A         8 A   
   1.10 keV   1.327E-02  3.579E-01      10 A        11 A         8 A   
   1.20 keV   1.386E-02  3.743E-01      10 A        11 A         9 A   
   1.30 keV   1.443E-02  3.899E-01      11 A        12 A         9 A   
   1.40 keV   1.497E-02  4.048E-01      11 A        12 A         9 A   
   1.50 keV   1.550E-02  4.191E-01      12 A        12 A        10 A   
   1.60 keV   1.601E-02  4.328E-01      12 A        13 A        10 A   
   1.70 keV   1.650E-02  4.459E-01      12 A        13 A        10 A   
   1.80 keV   1.698E-02  4.587E-01      13 A        13 A        10 A   
   2.00 keV   1.790E-02  4.828E-01      13 A        14 A        11 A   
   2.25 keV   1.898E-02  5.109E-01      14 A        15 A        11 A   
   2.50 keV   2.001E-02  5.370E-01      15 A        15 A        12 A   
   2.75 keV   2.099E-02  5.614E-01      16 A        16 A        12 A   
   3.00 keV   2.192E-02  5.844E-01      16 A        17 A        13 A   
   3.25 keV   2.281E-02  6.061E-01      17 A        17 A        13 A   
   3.50 keV   2.368E-02  6.267E-01      18 A        18 A        14 A   
   3.75 keV   2.451E-02  6.463E-01      18 A        19 A        14 A   
   4.00 keV   2.531E-02  6.649E-01      19 A        19 A        15 A   
   4.50 keV   2.685E-02  6.998E-01      20 A        20 A        16 A   
