 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/87Mo_in_au.txt

 Ion = Molybdenum   [42] , Mass = 86.9282 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 86.9282 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.287E-02  3.345E-01       9 A        11 A         8 A   
   1.10 keV   1.350E-02  3.515E-01      10 A        11 A         8 A   
   1.20 keV   1.410E-02  3.676E-01      10 A        11 A         9 A   
   1.30 keV   1.467E-02  3.829E-01      11 A        12 A         9 A   
   1.40 keV   1.523E-02  3.975E-01      11 A        12 A         9 A   
   1.50 keV   1.576E-02  4.115E-01      11 A        13 A        10 A   
   1.60 keV   1.628E-02  4.250E-01      12 A        13 A        10 A   
   1.70 keV   1.678E-02  4.379E-01      12 A        13 A        10 A   
   1.80 keV   1.727E-02  4.504E-01      13 A        14 A        10 A   
   2.00 keV   1.820E-02  4.741E-01      13 A        14 A        11 A   
   2.25 keV   1.931E-02  5.016E-01      14 A        15 A        11 A   
   2.50 keV   2.035E-02  5.272E-01      15 A        16 A        12 A   
   2.75 keV   2.134E-02  5.512E-01      16 A        16 A        13 A   
   3.00 keV   2.229E-02  5.737E-01      16 A        17 A        13 A   
   3.25 keV   2.320E-02  5.950E-01      17 A        18 A        14 A   
   3.50 keV   2.408E-02  6.151E-01      18 A        18 A        14 A   
   3.75 keV   2.492E-02  6.343E-01      18 A        19 A        14 A   
   4.00 keV   2.574E-02  6.526E-01      19 A        19 A        15 A   
   4.50 keV   2.730E-02  6.868E-01      20 A        20 A        16 A   
