 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/114Ba_in_au.txt

 Ion = Barium       [56] , Mass = 113.9507 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 113.9507 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.164E-02  4.161E-01       9 A         9 A         7 A   
   1.10 keV   1.221E-02  4.380E-01      10 A        10 A         7 A   
   1.20 keV   1.275E-02  4.589E-01      10 A        10 A         8 A   
   1.30 keV   1.327E-02  4.789E-01      10 A        10 A         8 A   
   1.40 keV   1.377E-02  4.980E-01      11 A        11 A         8 A   
   1.50 keV   1.425E-02  5.163E-01      11 A        11 A         8 A   
   1.60 keV   1.472E-02  5.339E-01      11 A        11 A         9 A   
   1.70 keV   1.518E-02  5.509E-01      12 A        12 A         9 A   
   1.80 keV   1.562E-02  5.673E-01      12 A        12 A         9 A   
   2.00 keV   1.646E-02  5.986E-01      13 A        12 A        10 A   
   2.25 keV   1.746E-02  6.352E-01      13 A        13 A        10 A   
   2.50 keV   1.840E-02  6.694E-01      14 A        14 A        10 A   
   2.75 keV   1.930E-02  7.015E-01      15 A        14 A        11 A   
   3.00 keV   2.016E-02  7.318E-01      15 A        15 A        11 A   
   3.25 keV   2.098E-02  7.605E-01      16 A        15 A        12 A   
   3.50 keV   2.177E-02  7.878E-01      17 A        16 A        12 A   
   3.75 keV   2.254E-02  8.139E-01      17 A        16 A        12 A   
   4.00 keV   2.328E-02  8.388E-01      18 A        17 A        13 A   
   4.50 keV   2.469E-02  8.857E-01      19 A        17 A        14 A   
