 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/26S_in_au.txt

 Ion = Sulfur       [16] , Mass = 26.02972 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 26.02972 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.445E-02  1.007E-01      12 A        20 A        15 A   
   1.10 keV   2.564E-02  1.050E-01      12 A        21 A        15 A   
   1.20 keV   2.678E-02  1.090E-01      13 A        22 A        16 A   
   1.30 keV   2.787E-02  1.128E-01      13 A        23 A        17 A   
   1.40 keV   2.893E-02  1.164E-01      14 A        24 A        17 A   
   1.50 keV   2.994E-02  1.198E-01      15 A        25 A        18 A   
   1.60 keV   3.092E-02  1.230E-01      15 A        25 A        19 A   
   1.70 keV   3.187E-02  1.261E-01      16 A        26 A        19 A   
   1.80 keV   3.280E-02  1.290E-01      16 A        27 A        20 A   
   2.00 keV   3.457E-02  1.345E-01      17 A        29 A        21 A   
   2.25 keV   3.667E-02  1.408E-01      19 A        30 A        22 A   
   2.50 keV   3.865E-02  1.466E-01      20 A        32 A        24 A   
   2.75 keV   4.054E-02  1.518E-01      21 A        34 A        25 A   
   3.00 keV   4.234E-02  1.567E-01      22 A        35 A        26 A   
   3.25 keV   4.407E-02  1.612E-01      23 A        37 A        27 A   
   3.50 keV   4.573E-02  1.655E-01      24 A        38 A        28 A   
   3.75 keV   4.734E-02  1.694E-01      25 A        40 A        29 A   
   4.00 keV   4.889E-02  1.731E-01      27 A        41 A        31 A   
   4.50 keV   5.186E-02  1.800E-01      29 A        44 A        33 A   
