 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/140Sb_in_au.txt

 Ion = Antimony     [51] , Mass = 139.9523 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 139.9523 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.083E-02  4.395E-01      10 A         9 A         7 A   
   1.10 keV   1.135E-02  4.626E-01      10 A        10 A         7 A   
   1.20 keV   1.186E-02  4.846E-01      11 A        10 A         8 A   
   1.30 keV   1.234E-02  5.056E-01      11 A        10 A         8 A   
   1.40 keV   1.281E-02  5.257E-01      12 A        11 A         8 A   
   1.50 keV   1.326E-02  5.450E-01      12 A        11 A         8 A   
   1.60 keV   1.369E-02  5.636E-01      12 A        11 A         9 A   
   1.70 keV   1.412E-02  5.815E-01      13 A        11 A         9 A   
   1.80 keV   1.452E-02  5.988E-01      13 A        12 A         9 A   
   2.00 keV   1.531E-02  6.318E-01      14 A        12 A         9 A   
   2.25 keV   1.624E-02  6.703E-01      15 A        13 A        10 A   
   2.50 keV   1.712E-02  7.062E-01      15 A        13 A        10 A   
   2.75 keV   1.795E-02  7.400E-01      16 A        14 A        11 A   
   3.00 keV   1.875E-02  7.718E-01      17 A        14 A        11 A   
   3.25 keV   1.952E-02  8.020E-01      17 A        15 A        11 A   
   3.50 keV   2.025E-02  8.307E-01      18 A        15 A        12 A   
   3.75 keV   2.096E-02  8.581E-01      19 A        16 A        12 A   
   4.00 keV   2.165E-02  8.843E-01      19 A        16 A        12 A   
   4.50 keV   2.297E-02  9.336E-01      20 A        17 A        13 A   
