 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/10B_in_au.txt

 Ion = Boron        [5] , Mass = 10.01294 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 10.01294 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.977E-02  2.441E-02      20 A        42 A        30 A   
   1.10 keV   2.073E-02  2.520E-02      21 A        45 A        32 A   
   1.20 keV   2.165E-02  2.593E-02      22 A        47 A        34 A   
   1.30 keV   2.254E-02  2.660E-02      23 A        49 A        35 A   
   1.40 keV   2.339E-02  2.722E-02      24 A        51 A        37 A   
   1.50 keV   2.421E-02  2.780E-02      25 A        53 A        38 A   
   1.60 keV   2.500E-02  2.834E-02      27 A        55 A        40 A   
   1.70 keV   2.577E-02  2.885E-02      28 A        57 A        41 A   
   1.80 keV   2.652E-02  2.932E-02      29 A        59 A        43 A   
   2.00 keV   2.795E-02  3.020E-02      31 A        63 A        46 A   
   2.25 keV   2.965E-02  3.117E-02      34 A        68 A        49 A   
   2.50 keV   3.125E-02  3.202E-02      36 A        72 A        52 A   
   2.75 keV   3.278E-02  3.278E-02      39 A        77 A        55 A   
   3.00 keV   3.424E-02  3.347E-02      42 A        81 A        58 A   
   3.25 keV   3.563E-02  3.408E-02      44 A        85 A        61 A   
   3.50 keV   3.698E-02  3.464E-02      47 A        89 A        64 A   
   3.75 keV   3.828E-02  3.515E-02      49 A        93 A        67 A   
   4.00 keV   3.953E-02  3.562E-02      52 A        97 A        70 A   
   4.50 keV   4.193E-02  3.645E-02      57 A       104 A        76 A   
