 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/217At_in_au.txt

 Ion = Astatine     [85] , Mass = 217.0047 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 217.0047 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.107E-02  5.664E-01      10 A         8 A         6 A   
   1.10 keV   3.258E-02  5.982E-01      11 A         8 A         6 A   
   1.20 keV   3.403E-02  6.286E-01      11 A         8 A         6 A   
   1.30 keV   3.542E-02  6.577E-01      11 A         9 A         6 A   
   1.40 keV   3.676E-02  6.856E-01      12 A         9 A         7 A   
   1.50 keV   3.805E-02  7.126E-01      12 A         9 A         7 A   
   1.60 keV   3.930E-02  7.386E-01      12 A         9 A         7 A   
   1.70 keV   4.051E-02  7.638E-01      13 A        10 A         7 A   
   1.80 keV   4.168E-02  7.883E-01      13 A        10 A         7 A   
   2.00 keV   4.394E-02  8.350E-01      14 A        10 A         7 A   
   2.25 keV   4.660E-02  8.901E-01      14 A        11 A         8 A   
   2.50 keV   4.912E-02  9.419E-01      15 A        11 A         8 A   
   2.75 keV   5.152E-02  9.908E-01      16 A        12 A         8 A   
   3.00 keV   5.381E-02  1.037E+00      16 A        12 A         9 A   
   3.25 keV   5.601E-02  1.082E+00      17 A        12 A         9 A   
   3.50 keV   5.812E-02  1.124E+00      17 A        13 A         9 A   
   3.75 keV   6.016E-02  1.165E+00      18 A        13 A         9 A   
   4.00 keV   6.213E-02  1.204E+00      18 A        14 A        10 A   
   4.50 keV   6.590E-02  1.278E+00      19 A        14 A        10 A   
