 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/153Eu_in_au.txt

 Ion = Europium     [63] , Mass = 152.9212 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 152.9212 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.244E-02  4.807E-01      10 A         9 A         7 A   
   1.10 keV   2.354E-02  5.066E-01      10 A         9 A         7 A   
   1.20 keV   2.458E-02  5.313E-01      10 A         9 A         7 A   
   1.30 keV   2.559E-02  5.550E-01      11 A         9 A         7 A   
   1.40 keV   2.655E-02  5.776E-01      11 A        10 A         7 A   
   1.50 keV   2.749E-02  5.994E-01      12 A        10 A         8 A   
   1.60 keV   2.839E-02  6.203E-01      12 A        10 A         8 A   
   1.70 keV   2.926E-02  6.406E-01      12 A        11 A         8 A   
   1.80 keV   3.011E-02  6.602E-01      13 A        11 A         8 A   
   2.00 keV   3.174E-02  6.976E-01      13 A        11 A         9 A   
   2.25 keV   3.366E-02  7.413E-01      14 A        12 A         9 A   
   2.50 keV   3.548E-02  7.824E-01      15 A        12 A         9 A   
   2.75 keV   3.722E-02  8.210E-01      15 A        13 A        10 A   
   3.00 keV   3.887E-02  8.575E-01      16 A        13 A        10 A   
   3.25 keV   4.046E-02  8.922E-01      16 A        14 A        10 A   
   3.50 keV   4.199E-02  9.253E-01      17 A        14 A        11 A   
   3.75 keV   4.346E-02  9.569E-01      18 A        15 A        11 A   
   4.00 keV   4.489E-02  9.872E-01      18 A        15 A        11 A   
   4.50 keV   4.761E-02  1.044E+00      19 A        16 A        12 A   
