 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/117La_in_au.txt

 Ion = Lanthanum    [57] , Mass = 116.9503 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 116.9503 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.213E-02  4.229E-01       9 A         9 A         7 A   
   1.10 keV   1.272E-02  4.453E-01      10 A        10 A         7 A   
   1.20 keV   1.329E-02  4.666E-01      10 A        10 A         8 A   
   1.30 keV   1.383E-02  4.869E-01      10 A        10 A         8 A   
   1.40 keV   1.435E-02  5.064E-01      11 A        11 A         8 A   
   1.50 keV   1.486E-02  5.250E-01      11 A        11 A         8 A   
   1.60 keV   1.535E-02  5.430E-01      11 A        11 A         9 A   
   1.70 keV   1.582E-02  5.604E-01      12 A        11 A         9 A   
   1.80 keV   1.628E-02  5.771E-01      12 A        12 A         9 A   
   2.00 keV   1.716E-02  6.091E-01      13 A        12 A         9 A   
   2.25 keV   1.820E-02  6.464E-01      13 A        13 A        10 A   
   2.50 keV   1.918E-02  6.813E-01      14 A        13 A        10 A   
   2.75 keV   2.012E-02  7.141E-01      15 A        14 A        11 A   
   3.00 keV   2.101E-02  7.450E-01      15 A        14 A        11 A   
   3.25 keV   2.187E-02  7.744E-01      16 A        15 A        12 A   
   3.50 keV   2.270E-02  8.023E-01      17 A        15 A        12 A   
   3.75 keV   2.349E-02  8.289E-01      17 A        16 A        12 A   
   4.00 keV   2.426E-02  8.544E-01      18 A        16 A        13 A   
   4.50 keV   2.573E-02  9.024E-01      19 A        17 A        13 A   
