 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/58Zn_in_au.txt

 Ion = Zinc         [30] , Mass = 57.95459 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 57.95459 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.543E-02  2.345E-01      10 A        13 A        10 A   
   1.10 keV   1.618E-02  2.458E-01      10 A        14 A        10 A   
   1.20 keV   1.690E-02  2.565E-01      11 A        14 A        11 A   
   1.30 keV   1.759E-02  2.666E-01      11 A        15 A        11 A   
   1.40 keV   1.826E-02  2.762E-01      12 A        15 A        11 A   
   1.50 keV   1.890E-02  2.853E-01      12 A        16 A        12 A   
   1.60 keV   1.952E-02  2.941E-01      13 A        16 A        12 A   
   1.70 keV   2.012E-02  3.025E-01      13 A        16 A        12 A   
   1.80 keV   2.070E-02  3.106E-01      13 A        17 A        13 A   
   2.00 keV   2.182E-02  3.259E-01      14 A        18 A        13 A   
   2.25 keV   2.315E-02  3.436E-01      15 A        19 A        14 A   
   2.50 keV   2.440E-02  3.599E-01      16 A        20 A        15 A   
   2.75 keV   2.559E-02  3.751E-01      17 A        21 A        16 A   
   3.00 keV   2.673E-02  3.893E-01      18 A        21 A        16 A   
   3.25 keV   2.782E-02  4.027E-01      18 A        22 A        17 A   
   3.50 keV   2.887E-02  4.153E-01      19 A        23 A        18 A   
   3.75 keV   2.988E-02  4.272E-01      20 A        24 A        18 A   
   4.00 keV   3.086E-02  4.385E-01      21 A        25 A        19 A   
   4.50 keV   3.273E-02  4.596E-01      22 A        26 A        20 A   
