 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/180Hg_in_au.txt

 Ion = Mercury      [80] , Mass = 179.9783 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 179.9783 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.271E-02  5.362E-01      10 A         8 A         6 A   
   1.10 keV   3.431E-02  5.659E-01      10 A         8 A         6 A   
   1.20 keV   3.584E-02  5.943E-01      10 A         9 A         6 A   
   1.30 keV   3.730E-02  6.215E-01      11 A         9 A         7 A   
   1.40 keV   3.871E-02  6.476E-01      11 A         9 A         7 A   
   1.50 keV   4.007E-02  6.727E-01      11 A         9 A         7 A   
   1.60 keV   4.138E-02  6.970E-01      12 A        10 A         7 A   
   1.70 keV   4.265E-02  7.204E-01      12 A        10 A         7 A   
   1.80 keV   4.389E-02  7.431E-01      12 A        10 A         7 A   
   2.00 keV   4.626E-02  7.866E-01      13 A        10 A         8 A   
   2.25 keV   4.907E-02  8.377E-01      14 A        11 A         8 A   
   2.50 keV   5.173E-02  8.857E-01      14 A        11 A         8 A   
   2.75 keV   5.425E-02  9.310E-01      15 A        12 A         9 A   
   3.00 keV   5.666E-02  9.740E-01      15 A        12 A         9 A   
   3.25 keV   5.898E-02  1.015E+00      16 A        13 A         9 A   
   3.50 keV   6.120E-02  1.054E+00      16 A        13 A        10 A   
   3.75 keV   6.335E-02  1.092E+00      17 A        13 A        10 A   
   4.00 keV   6.543E-02  1.128E+00      18 A        14 A        10 A   
   4.50 keV   6.940E-02  1.196E+00      19 A        15 A        11 A   
