 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/114Nb_in_au.txt

 Ion = Niobium      [41] , Mass = 113.9625 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 113.9625 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.222E-02  3.789E-01      10 A        10 A         8 A   
   1.10 keV   1.281E-02  3.983E-01      11 A        10 A         8 A   
   1.20 keV   1.338E-02  4.166E-01      11 A        11 A         8 A   
   1.30 keV   1.393E-02  4.341E-01      11 A        11 A         9 A   
   1.40 keV   1.446E-02  4.508E-01      12 A        11 A         9 A   
   1.50 keV   1.496E-02  4.668E-01      12 A        12 A         9 A   
   1.60 keV   1.545E-02  4.822E-01      13 A        12 A         9 A   
   1.70 keV   1.593E-02  4.970E-01      13 A        12 A        10 A   
   1.80 keV   1.639E-02  5.112E-01      13 A        13 A        10 A   
   2.00 keV   1.728E-02  5.383E-01      14 A        13 A        10 A   
   2.25 keV   1.833E-02  5.699E-01      15 A        14 A        11 A   
   2.50 keV   1.932E-02  5.992E-01      16 A        15 A        11 A   
   2.75 keV   2.026E-02  6.267E-01      16 A        15 A        12 A   
   3.00 keV   2.116E-02  6.525E-01      17 A        16 A        12 A   
   3.25 keV   2.203E-02  6.770E-01      18 A        16 A        13 A   
   3.50 keV   2.286E-02  7.001E-01      19 A        17 A        13 A   
   3.75 keV   2.366E-02  7.221E-01      19 A        17 A        14 A   
   4.00 keV   2.444E-02  7.432E-01      20 A        18 A        14 A   
   4.50 keV   2.592E-02  7.825E-01      21 A        19 A        15 A   
