 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/28Ne_in_au.txt

 Ion = Neon         [10] , Mass = 28.01213 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 28.01213 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.280E-02  8.680E-02      14 A        24 A        18 A   
   1.10 keV   1.342E-02  9.021E-02      15 A        26 A        19 A   
   1.20 keV   1.402E-02  9.337E-02      16 A        27 A        20 A   
   1.30 keV   1.459E-02  9.633E-02      17 A        28 A        20 A   
   1.40 keV   1.514E-02  9.911E-02      18 A        29 A        21 A   
   1.50 keV   1.567E-02  1.017E-01      18 A        30 A        22 A   
   1.60 keV   1.619E-02  1.042E-01      19 A        31 A        23 A   
   1.70 keV   1.669E-02  1.065E-01      20 A        32 A        24 A   
   1.80 keV   1.717E-02  1.088E-01      21 A        33 A        24 A   
   2.00 keV   1.810E-02  1.129E-01      22 A        35 A        26 A   
   2.25 keV   1.920E-02  1.176E-01      24 A        38 A        28 A   
   2.50 keV   2.024E-02  1.219E-01      25 A        40 A        29 A   
   2.75 keV   2.122E-02  1.257E-01      27 A        42 A        31 A   
   3.00 keV   2.217E-02  1.292E-01      29 A        44 A        33 A   
   3.25 keV   2.307E-02  1.325E-01      30 A        46 A        34 A   
   3.50 keV   2.394E-02  1.355E-01      32 A        48 A        36 A   
   3.75 keV   2.478E-02  1.383E-01      33 A        50 A        37 A   
   4.00 keV   2.560E-02  1.410E-01      35 A        52 A        39 A   
   4.50 keV   2.715E-02  1.457E-01      38 A        56 A        42 A   
