 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/20Ne_in_au.txt

 Ion = Neon         [10] , Mass = 19.99244 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 19.99244 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.515E-02  6.520E-02      14 A        27 A        20 A   
   1.10 keV   1.589E-02  6.773E-02      15 A        29 A        21 A   
   1.20 keV   1.660E-02  7.009E-02      16 A        30 A        22 A   
   1.30 keV   1.727E-02  7.230E-02      17 A        31 A        23 A   
   1.40 keV   1.793E-02  7.437E-02      17 A        33 A        24 A   
   1.50 keV   1.855E-02  7.631E-02      18 A        34 A        25 A   
   1.60 keV   1.916E-02  7.816E-02      19 A        35 A        26 A   
   1.70 keV   1.975E-02  7.990E-02      20 A        36 A        26 A   
   1.80 keV   2.033E-02  8.156E-02      20 A        38 A        27 A   
   2.00 keV   2.142E-02  8.464E-02      22 A        40 A        29 A   
   2.25 keV   2.272E-02  8.813E-02      23 A        42 A        31 A   
   2.50 keV   2.395E-02  9.127E-02      25 A        45 A        33 A   
   2.75 keV   2.512E-02  9.413E-02      27 A        48 A        35 A   
   3.00 keV   2.624E-02  9.675E-02      28 A        50 A        37 A   
   3.25 keV   2.731E-02  9.916E-02      30 A        52 A        38 A   
   3.50 keV   2.834E-02  1.014E-01      32 A        55 A        40 A   
   3.75 keV   2.934E-02  1.035E-01      33 A        57 A        42 A   
   4.00 keV   3.030E-02  1.054E-01      35 A        59 A        43 A   
   4.50 keV   3.214E-02  1.089E-01      38 A        64 A        47 A   
