 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/140Ho_in_3he.txt

 Ion = Holmium      [67] , Mass = 139.9685 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 139.9685 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.017E-01  3.795E+00   41.06 um     4.66 um     3.13 um  
   1.10 keV   4.213E-01  3.987E+00   42.74 um     4.84 um     3.25 um  
   1.20 keV   4.400E-01  4.170E+00   44.35 um     5.02 um     3.37 um  
   1.30 keV   4.580E-01  4.343E+00   45.89 um     5.18 um     3.48 um  
   1.40 keV   4.753E-01  4.509E+00   47.37 um     5.34 um     3.59 um  
   1.50 keV   4.920E-01  4.668E+00   48.79 um     5.49 um     3.69 um  
   1.60 keV   5.081E-01  4.820E+00   50.18 um     5.64 um     3.79 um  
   1.70 keV   5.238E-01  4.967E+00   51.51 um     5.78 um     3.89 um  
   1.80 keV   5.389E-01  5.108E+00   52.81 um     5.91 um     3.99 um  
   2.00 keV   5.681E-01  5.376E+00   55.31 um     6.17 um     4.17 um  
   2.25 keV   6.026E-01  5.688E+00   58.27 um     6.48 um     4.38 um  
   2.50 keV   6.352E-01  5.978E+00   61.08 um     6.77 um     4.59 um  
   2.75 keV   6.662E-01  6.249E+00   63.76 um     7.04 um     4.78 um  
   3.00 keV   6.958E-01  6.505E+00   66.33 um     7.30 um     4.97 um  
   3.25 keV   7.242E-01  6.745E+00   68.80 um     7.54 um     5.15 um  
   3.50 keV   7.515E-01  6.974E+00   71.18 um     7.78 um     5.32 um  
