 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/23Na_in_3he.txt

 Ion = Sodium       [11] , Mass = 22.98977 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 22.98977 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.752E-01  3.231E+00   31.11 um     6.79 um     5.42 um  
   1.10 keV   1.837E-01  3.301E+00   33.07 um     7.14 um     5.74 um  
   1.20 keV   1.919E-01  3.362E+00   34.99 um     7.49 um     6.05 um  
   1.30 keV   1.997E-01  3.417E+00   36.89 um     7.82 um     6.35 um  
   1.40 keV   2.073E-01  3.467E+00   38.75 um     8.15 um     6.64 um  
   1.50 keV   2.146E-01  3.512E+00   40.59 um     8.47 um     6.93 um  
   1.60 keV   2.216E-01  3.552E+00   42.40 um     8.79 um     7.21 um  
   1.70 keV   2.284E-01  3.589E+00   44.19 um     9.10 um     7.49 um  
   1.80 keV   2.350E-01  3.623E+00   45.97 um     9.40 um     7.76 um  
   2.00 keV   2.478E-01  3.682E+00   49.47 um    10.00 um     8.30 um  
   2.25 keV   2.628E-01  3.744E+00   53.77 um    10.74 um     8.95 um  
   2.50 keV   2.770E-01  3.794E+00   58.01 um    11.45 um     9.58 um  
   2.75 keV   2.905E-01  3.834E+00   62.19 um    12.14 um    10.20 um  
   3.00 keV   3.034E-01  3.868E+00   66.33 um    12.82 um    10.81 um  
   3.25 keV   3.158E-01  3.895E+00   70.42 um    13.49 um    11.41 um  
   3.50 keV   3.277E-01  3.918E+00   74.49 um    14.15 um    12.00 um  
