 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/163Os_in_3he.txt

 Ion = Osmium       [76] , Mass = 162.9825 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 162.9825 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.926E-01  3.619E+00   43.96 um     4.66 um     3.12 um  
   1.10 keV   4.118E-01  3.808E+00   45.72 um     4.84 um     3.24 um  
   1.20 keV   4.301E-01  3.988E+00   47.40 um     5.01 um     3.35 um  
   1.30 keV   4.476E-01  4.159E+00   49.01 um     5.18 um     3.46 um  
   1.40 keV   4.645E-01  4.323E+00   50.56 um     5.33 um     3.57 um  
   1.50 keV   4.808E-01  4.480E+00   52.05 um     5.48 um     3.67 um  
   1.60 keV   4.966E-01  4.631E+00   53.49 um     5.63 um     3.77 um  
   1.70 keV   5.119E-01  4.777E+00   54.88 um     5.76 um     3.86 um  
   1.80 keV   5.267E-01  4.917E+00   56.23 um     5.90 um     3.95 um  
   2.00 keV   5.552E-01  5.185E+00   58.83 um     6.16 um     4.13 um  
   2.25 keV   5.889E-01  5.497E+00   61.90 um     6.46 um     4.34 um  
   2.50 keV   6.207E-01  5.788E+00   64.81 um     6.75 um     4.53 um  
   2.75 keV   6.510E-01  6.061E+00   67.58 um     7.02 um     4.72 um  
   3.00 keV   6.800E-01  6.319E+00   70.23 um     7.27 um     4.90 um  
   3.25 keV   7.078E-01  6.563E+00   72.77 um     7.51 um     5.07 um  
   3.50 keV   7.345E-01  6.795E+00   75.23 um     7.74 um     5.23 um  
