 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/183Au_in_3he.txt

 Ion = Gold         [79] , Mass = 182.9676 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 182.9676 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.027E-01  3.439E+00   46.39 um     4.63 um     3.10 um  
   1.10 keV   4.224E-01  3.621E+00   48.24 um     4.82 um     3.22 um  
   1.20 keV   4.411E-01  3.794E+00   50.00 um     4.99 um     3.33 um  
   1.30 keV   4.592E-01  3.960E+00   51.68 um     5.15 um     3.44 um  
   1.40 keV   4.765E-01  4.118E+00   53.29 um     5.31 um     3.54 um  
   1.50 keV   4.932E-01  4.270E+00   54.85 um     5.46 um     3.64 um  
   1.60 keV   5.094E-01  4.416E+00   56.35 um     5.60 um     3.74 um  
   1.70 keV   5.251E-01  4.558E+00   57.80 um     5.74 um     3.83 um  
   1.80 keV   5.403E-01  4.694E+00   59.21 um     5.87 um     3.92 um  
   2.00 keV   5.695E-01  4.954E+00   61.92 um     6.13 um     4.09 um  
   2.25 keV   6.041E-01  5.258E+00   65.11 um     6.43 um     4.30 um  
   2.50 keV   6.367E-01  5.542E+00   68.14 um     6.72 um     4.49 um  
   2.75 keV   6.678E-01  5.809E+00   71.01 um     6.99 um     4.67 um  
   3.00 keV   6.975E-01  6.061E+00   73.76 um     7.24 um     4.84 um  
   3.25 keV   7.260E-01  6.300E+00   76.40 um     7.48 um     5.01 um  
   3.50 keV   7.534E-01  6.527E+00   78.95 um     7.70 um     5.17 um  
