 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/16O_in_3he.txt

 Ion = Oxygen       [8] , Mass = 15.99492 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 15.99492 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.539E-01  2.654E+00   32.45 um     7.83 um     6.36 um  
   1.10 keV   2.663E-01  2.690E+00   34.71 um     8.29 um     6.75 um  
   1.20 keV   2.782E-01  2.721E+00   36.94 um     8.74 um     7.14 um  
   1.30 keV   2.895E-01  2.748E+00   39.15 um     9.18 um     7.52 um  
   1.40 keV   3.005E-01  2.771E+00   41.33 um     9.61 um     7.90 um  
   1.50 keV   3.110E-01  2.790E+00   43.49 um    10.04 um     8.26 um  
   1.60 keV   3.212E-01  2.807E+00   45.64 um    10.46 um     8.62 um  
   1.70 keV   3.311E-01  2.821E+00   47.77 um    10.87 um     8.98 um  
   1.80 keV   3.407E-01  2.833E+00   49.88 um    11.28 um     9.33 um  
   2.00 keV   3.591E-01  2.852E+00   54.09 um    12.09 um    10.03 um  
   2.25 keV   3.809E-01  2.867E+00   59.29 um    13.09 um    10.88 um  
   2.50 keV   4.015E-01  2.876E+00   64.45 um    14.06 um    11.71 um  
   2.75 keV   4.211E-01  2.879E+00   69.59 um    15.01 um    12.52 um  
   3.00 keV   4.398E-01  2.879E+00   74.69 um    15.95 um    13.33 um  
   3.25 keV   4.578E-01  2.875E+00   79.79 um    16.88 um    14.12 um  
   3.50 keV   4.751E-01  2.868E+00   84.87 um    17.80 um    14.90 um  
