 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/184Pb_in_3he.txt

 Ion = Lead         [82] , Mass = 183.9881 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 183.9881 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.999E-01  3.455E+00   46.40 um     4.63 um     3.10 um  
   1.10 keV   4.194E-01  3.639E+00   48.23 um     4.81 um     3.22 um  
   1.20 keV   4.380E-01  3.814E+00   49.98 um     4.98 um     3.33 um  
   1.30 keV   4.559E-01  3.981E+00   51.66 um     5.15 um     3.44 um  
   1.40 keV   4.731E-01  4.141E+00   53.27 um     5.30 um     3.54 um  
   1.50 keV   4.897E-01  4.295E+00   54.81 um     5.45 um     3.64 um  
   1.60 keV   5.058E-01  4.443E+00   56.31 um     5.59 um     3.73 um  
   1.70 keV   5.214E-01  4.585E+00   57.76 um     5.73 um     3.83 um  
   1.80 keV   5.365E-01  4.723E+00   59.16 um     5.86 um     3.91 um  
   2.00 keV   5.655E-01  4.986E+00   61.85 um     6.12 um     4.09 um  
   2.25 keV   5.998E-01  5.294E+00   65.03 um     6.42 um     4.29 um  
   2.50 keV   6.322E-01  5.581E+00   68.04 um     6.71 um     4.48 um  
   2.75 keV   6.631E-01  5.852E+00   70.90 um     6.97 um     4.66 um  
   3.00 keV   6.926E-01  6.107E+00   73.63 um     7.22 um     4.83 um  
   3.25 keV   7.209E-01  6.349E+00   76.26 um     7.46 um     5.00 um  
   3.50 keV   7.481E-01  6.580E+00   78.78 um     7.69 um     5.16 um  
