 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/124Sn_in_3he.txt

 Ion = Tin          [50] , Mass = 123.9053 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 123.9053 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.433E-01  3.734E+00   43.33 um     5.37 um     3.63 um  
   1.10 keV   1.503E-01  3.914E+00   45.14 um     5.58 um     3.77 um  
   1.20 keV   1.569E-01  4.084E+00   46.88 um     5.78 um     3.91 um  
   1.30 keV   1.633E-01  4.245E+00   48.55 um     5.97 um     4.05 um  
   1.40 keV   1.695E-01  4.398E+00   50.15 um     6.15 um     4.17 um  
   1.50 keV   1.755E-01  4.544E+00   51.71 um     6.32 um     4.30 um  
   1.60 keV   1.812E-01  4.684E+00   53.21 um     6.48 um     4.42 um  
   1.70 keV   1.868E-01  4.819E+00   54.67 um     6.64 um     4.53 um  
   1.80 keV   1.922E-01  4.948E+00   56.10 um     6.80 um     4.65 um  
   2.00 keV   2.026E-01  5.192E+00   58.84 um     7.10 um     4.86 um  
   2.25 keV   2.149E-01  5.474E+00   62.09 um     7.45 um     5.12 um  
   2.50 keV   2.265E-01  5.735E+00   65.19 um     7.78 um     5.37 um  
   2.75 keV   2.376E-01  5.977E+00   68.16 um     8.09 um     5.60 um  
   3.00 keV   2.481E-01  6.204E+00   71.01 um     8.39 um     5.83 um  
   3.25 keV   2.583E-01  6.418E+00   73.76 um     8.67 um     6.05 um  
   3.50 keV   2.680E-01  6.619E+00   76.43 um     8.94 um     6.26 um  
