 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/43Cl_in_3he.txt

 Ion = Chlorine     [17] , Mass = 42.97406 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 42.97406 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.890E-01  3.680E+00   32.16 um     5.66 um     4.26 um  
   1.10 keV   3.031E-01  3.797E+00   33.89 um     5.91 um     4.48 um  
   1.20 keV   3.166E-01  3.904E+00   35.57 um     6.16 um     4.69 um  
   1.30 keV   3.295E-01  4.002E+00   37.21 um     6.39 um     4.90 um  
   1.40 keV   3.419E-01  4.094E+00   38.81 um     6.62 um     5.10 um  
   1.50 keV   3.539E-01  4.178E+00   40.37 um     6.84 um     5.29 um  
   1.60 keV   3.656E-01  4.258E+00   41.91 um     7.05 um     5.48 um  
   1.70 keV   3.768E-01  4.332E+00   43.41 um     7.26 um     5.67 um  
   1.80 keV   3.877E-01  4.402E+00   44.89 um     7.46 um     5.85 um  
   2.00 keV   4.087E-01  4.529E+00   47.78 um     7.85 um     6.20 um  
   2.25 keV   4.335E-01  4.670E+00   51.28 um     8.33 um     6.63 um  
   2.50 keV   4.569E-01  4.794E+00   54.68 um     8.78 um     7.04 um  
   2.75 keV   4.792E-01  4.904E+00   57.99 um     9.21 um     7.44 um  
   3.00 keV   5.006E-01  5.003E+00   61.23 um     9.63 um     7.83 um  
   3.25 keV   5.210E-01  5.091E+00   64.40 um    10.04 um     8.20 um  
   3.50 keV   5.407E-01  5.172E+00   67.52 um    10.43 um     8.57 um  
