 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/121Ag_in_3he.txt

 Ion = Silver       [47] , Mass = 120.9201 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 120.9201 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.397E-01  3.712E+00   41.94 um     5.15 um     3.48 um  
   1.10 keV   2.513E-01  3.889E+00   43.72 um     5.36 um     3.63 um  
   1.20 keV   2.625E-01  4.056E+00   45.43 um     5.55 um     3.76 um  
   1.30 keV   2.732E-01  4.214E+00   47.07 um     5.73 um     3.89 um  
   1.40 keV   2.836E-01  4.364E+00   48.65 um     5.91 um     4.02 um  
   1.50 keV   2.935E-01  4.507E+00   50.17 um     6.08 um     4.14 um  
   1.60 keV   3.031E-01  4.644E+00   51.66 um     6.24 um     4.26 um  
   1.70 keV   3.125E-01  4.776E+00   53.09 um     6.40 um     4.37 um  
   1.80 keV   3.215E-01  4.902E+00   54.49 um     6.55 um     4.48 um  
   2.00 keV   3.389E-01  5.140E+00   57.19 um     6.84 um     4.70 um  
   2.25 keV   3.595E-01  5.416E+00   60.40 um     7.18 um     4.95 um  
   2.50 keV   3.789E-01  5.670E+00   63.45 um     7.50 um     5.19 um  
   2.75 keV   3.974E-01  5.906E+00   66.38 um     7.81 um     5.43 um  
   3.00 keV   4.151E-01  6.126E+00   69.19 um     8.10 um     5.65 um  
   3.25 keV   4.320E-01  6.333E+00   71.91 um     8.37 um     5.86 um  
   3.50 keV   4.483E-01  6.528E+00   74.54 um     8.63 um     6.07 um  
