 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/213Th_in_3he.txt

 Ion = Thorium      [90] , Mass = 213.013 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 213.013 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.909E-01  3.257E+00   49.87 um     4.64 um     3.10 um  
   1.10 keV   4.100E-01  3.434E+00   51.82 um     4.82 um     3.22 um  
   1.20 keV   4.282E-01  3.603E+00   53.67 um     5.00 um     3.33 um  
   1.30 keV   4.457E-01  3.764E+00   55.44 um     5.16 um     3.44 um  
   1.40 keV   4.625E-01  3.919E+00   57.13 um     5.31 um     3.54 um  
   1.50 keV   4.787E-01  4.068E+00   58.77 um     5.46 um     3.64 um  
   1.60 keV   4.945E-01  4.212E+00   60.34 um     5.60 um     3.73 um  
   1.70 keV   5.097E-01  4.350E+00   61.87 um     5.74 um     3.82 um  
   1.80 keV   5.244E-01  4.484E+00   63.35 um     5.87 um     3.91 um  
   2.00 keV   5.528E-01  4.740E+00   66.18 um     6.13 um     4.08 um  
   2.25 keV   5.863E-01  5.041E+00   69.52 um     6.43 um     4.27 um  
   2.50 keV   6.181E-01  5.322E+00   72.67 um     6.71 um     4.46 um  
   2.75 keV   6.482E-01  5.588E+00   75.66 um     6.98 um     4.64 um  
   3.00 keV   6.771E-01  5.839E+00   78.52 um     7.23 um     4.81 um  
   3.25 keV   7.047E-01  6.077E+00   81.27 um     7.47 um     4.97 um  
   3.50 keV   7.313E-01  6.305E+00   83.91 um     7.69 um     5.12 um  
