 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/143Sm_in_3he.txt

 Ion = Samarium     [62] , Mass = 142.9146 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 142.9146 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.456E-01  3.687E+00   45.42 um     5.32 um     3.58 um  
   1.10 keV   1.527E-01  3.873E+00   47.26 um     5.52 um     3.72 um  
   1.20 keV   1.595E-01  4.049E+00   49.02 um     5.72 um     3.85 um  
   1.30 keV   1.660E-01  4.216E+00   50.70 um     5.90 um     3.97 um  
   1.40 keV   1.723E-01  4.376E+00   52.32 um     6.07 um     4.09 um  
   1.50 keV   1.784E-01  4.529E+00   53.88 um     6.24 um     4.21 um  
   1.60 keV   1.842E-01  4.675E+00   55.40 um     6.40 um     4.32 um  
   1.70 keV   1.899E-01  4.816E+00   56.86 um     6.56 um     4.43 um  
   1.80 keV   1.954E-01  4.952E+00   58.29 um     6.71 um     4.54 um  
   2.00 keV   2.059E-01  5.210E+00   61.03 um     7.00 um     4.74 um  
   2.25 keV   2.184E-01  5.509E+00   64.27 um     7.35 um     4.98 um  
   2.50 keV   2.303E-01  5.788E+00   67.36 um     7.67 um     5.21 um  
   2.75 keV   2.415E-01  6.048E+00   70.30 um     7.97 um     5.43 um  
   3.00 keV   2.522E-01  6.292E+00   73.12 um     8.25 um     5.64 um  
   3.25 keV   2.625E-01  6.522E+00   75.84 um     8.52 um     5.84 um  
   3.50 keV   2.724E-01  6.741E+00   78.46 um     8.78 um     6.03 um  
