 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/121Tc_in_3he.txt

 Ion = Technetium   [43] , Mass = 120.9661 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 120.9661 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.359E-01  3.620E+00   43.94 um     5.47 um     3.71 um  
   1.10 keV   1.425E-01  3.790E+00   45.82 um     5.68 um     3.86 um  
   1.20 keV   1.489E-01  3.950E+00   47.61 um     5.89 um     4.00 um  
   1.30 keV   1.550E-01  4.102E+00   49.34 um     6.08 um     4.14 um  
   1.40 keV   1.608E-01  4.246E+00   51.00 um     6.27 um     4.27 um  
   1.50 keV   1.665E-01  4.384E+00   52.61 um     6.44 um     4.40 um  
   1.60 keV   1.719E-01  4.515E+00   54.17 um     6.61 um     4.53 um  
   1.70 keV   1.772E-01  4.641E+00   55.69 um     6.78 um     4.65 um  
   1.80 keV   1.823E-01  4.761E+00   57.17 um     6.94 um     4.77 um  
   2.00 keV   1.922E-01  4.989E+00   60.02 um     7.25 um     5.00 um  
   2.25 keV   2.039E-01  5.252E+00   63.41 um     7.61 um     5.27 um  
   2.50 keV   2.149E-01  5.494E+00   66.65 um     7.95 um     5.53 um  
   2.75 keV   2.254E-01  5.719E+00   69.75 um     8.27 um     5.78 um  
   3.00 keV   2.354E-01  5.928E+00   72.73 um     8.58 um     6.02 um  
   3.25 keV   2.450E-01  6.125E+00   75.61 um     8.87 um     6.25 um  
   3.50 keV   2.543E-01  6.310E+00   78.41 um     9.15 um     6.47 um  
