 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/143Dy_in_3he.txt

 Ion = Dysprosium   [66] , Mass = 142.944 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 142.944 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.601E-01  3.743E+00   42.12 um     4.76 um     3.20 um  
   1.10 keV   3.777E-01  3.932E+00   43.84 um     4.95 um     3.32 um  
   1.20 keV   3.945E-01  4.112E+00   45.48 um     5.12 um     3.44 um  
   1.30 keV   4.106E-01  4.284E+00   47.05 um     5.29 um     3.55 um  
   1.40 keV   4.261E-01  4.447E+00   48.57 um     5.45 um     3.66 um  
   1.50 keV   4.411E-01  4.604E+00   50.03 um     5.61 um     3.77 um  
   1.60 keV   4.555E-01  4.754E+00   51.44 um     5.75 um     3.87 um  
   1.70 keV   4.695E-01  4.899E+00   52.81 um     5.90 um     3.97 um  
   1.80 keV   4.832E-01  5.038E+00   54.14 um     6.03 um     4.07 um  
   2.00 keV   5.093E-01  5.303E+00   56.70 um     6.30 um     4.25 um  
   2.25 keV   5.402E-01  5.611E+00   59.72 um     6.62 um     4.47 um  
   2.50 keV   5.694E-01  5.897E+00   62.60 um     6.91 um     4.68 um  
   2.75 keV   5.972E-01  6.165E+00   65.34 um     7.18 um     4.88 um  
   3.00 keV   6.238E-01  6.416E+00   67.96 um     7.45 um     5.07 um  
   3.25 keV   6.492E-01  6.654E+00   70.49 um     7.69 um     5.25 um  
   3.50 keV   6.737E-01  6.879E+00   72.93 um     7.93 um     5.42 um  
