 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/129Pr_in_3he.txt

 Ion = Praseodymium [59] , Mass = 128.9251 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 128.9251 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.412E-01  3.827E+00   43.22 um     5.30 um     3.58 um  
   1.10 keV   1.481E-01  4.017E+00   44.99 um     5.51 um     3.72 um  
   1.20 keV   1.547E-01  4.196E+00   46.69 um     5.70 um     3.85 um  
   1.30 keV   1.610E-01  4.366E+00   48.31 um     5.88 um     3.98 um  
   1.40 keV   1.671E-01  4.528E+00   49.88 um     6.06 um     4.10 um  
   1.50 keV   1.730E-01  4.684E+00   51.39 um     6.23 um     4.22 um  
   1.60 keV   1.786E-01  4.832E+00   52.85 um     6.39 um     4.33 um  
   1.70 keV   1.841E-01  4.975E+00   54.27 um     6.55 um     4.44 um  
   1.80 keV   1.895E-01  5.113E+00   55.65 um     6.70 um     4.55 um  
   2.00 keV   1.997E-01  5.373E+00   58.31 um     6.99 um     4.76 um  
   2.25 keV   2.118E-01  5.675E+00   61.46 um     7.33 um     5.01 um  
   2.50 keV   2.233E-01  5.956E+00   64.45 um     7.66 um     5.24 um  
   2.75 keV   2.342E-01  6.217E+00   67.31 um     7.96 um     5.46 um  
   3.00 keV   2.446E-01  6.462E+00   70.06 um     8.25 um     5.68 um  
   3.25 keV   2.546E-01  6.693E+00   72.70 um     8.52 um     5.88 um  
   3.50 keV   2.642E-01  6.912E+00   75.26 um     8.78 um     6.08 um  
