 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/213Rn_in_3he.txt

 Ion = Radon        [86] , Mass = 212.9939 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 212.9939 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.123E-01  3.229E+00   49.69 um     4.60 um     3.07 um  
   1.10 keV   4.324E-01  3.404E+00   51.64 um     4.78 um     3.19 um  
   1.20 keV   4.516E-01  3.570E+00   53.50 um     4.95 um     3.30 um  
   1.30 keV   4.701E-01  3.730E+00   55.27 um     5.11 um     3.41 um  
   1.40 keV   4.878E-01  3.882E+00   56.98 um     5.27 um     3.51 um  
   1.50 keV   5.049E-01  4.029E+00   58.61 um     5.42 um     3.60 um  
   1.60 keV   5.215E-01  4.170E+00   60.20 um     5.56 um     3.70 um  
   1.70 keV   5.375E-01  4.307E+00   61.72 um     5.69 um     3.79 um  
   1.80 keV   5.531E-01  4.439E+00   63.21 um     5.83 um     3.88 um  
   2.00 keV   5.830E-01  4.691E+00   66.05 um     6.08 um     4.04 um  
   2.25 keV   6.184E-01  4.987E+00   69.40 um     6.38 um     4.24 um  
   2.50 keV   6.519E-01  5.264E+00   72.57 um     6.67 um     4.43 um  
   2.75 keV   6.837E-01  5.525E+00   75.58 um     6.93 um     4.60 um  
   3.00 keV   7.141E-01  5.772E+00   78.45 um     7.18 um     4.77 um  
   3.25 keV   7.432E-01  6.006E+00   81.21 um     7.42 um     4.93 um  
   3.50 keV   7.713E-01  6.230E+00   83.86 um     7.64 um     5.09 um  
