 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/30Al_in_3he.txt

 Ion = Aluminum     [13] , Mass = 29.98297 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 29.98297 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.684E-01  3.446E+00   31.68 um     6.34 um     4.97 um  
   1.10 keV   1.766E-01  3.535E+00   33.56 um     6.65 um     5.24 um  
   1.20 keV   1.845E-01  3.615E+00   35.39 um     6.95 um     5.51 um  
   1.30 keV   1.920E-01  3.688E+00   37.18 um     7.24 um     5.77 um  
   1.40 keV   1.993E-01  3.754E+00   38.94 um     7.52 um     6.02 um  
   1.50 keV   2.063E-01  3.815E+00   40.67 um     7.80 um     6.27 um  
   1.60 keV   2.130E-01  3.872E+00   42.37 um     8.06 um     6.52 um  
   1.70 keV   2.196E-01  3.923E+00   44.04 um     8.33 um     6.75 um  
   1.80 keV   2.260E-01  3.972E+00   45.70 um     8.59 um     6.99 um  
   2.00 keV   2.382E-01  4.058E+00   48.96 um     9.09 um     7.45 um  
   2.25 keV   2.526E-01  4.151E+00   52.93 um     9.71 um     8.00 um  
   2.50 keV   2.663E-01  4.229E+00   56.83 um    10.30 um     8.54 um  
   2.75 keV   2.793E-01  4.297E+00   60.65 um    10.87 um     9.07 um  
   3.00 keV   2.917E-01  4.356E+00   64.41 um    11.44 um     9.58 um  
   3.25 keV   3.036E-01  4.407E+00   68.12 um    11.98 um    10.08 um  
   3.50 keV   3.151E-01  4.451E+00   71.79 um    12.52 um    10.57 um  
