 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/104Zr_in_3he.txt

 Ion = Zirconium    [40] , Mass = 103.9295 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 103.9295 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.447E-01  3.787E+00   40.91 um     5.42 um     3.70 um  
   1.10 keV   1.517E-01  3.960E+00   42.69 um     5.64 um     3.86 um  
   1.20 keV   1.585E-01  4.122E+00   44.40 um     5.84 um     4.00 um  
   1.30 keV   1.649E-01  4.276E+00   46.05 um     6.03 um     4.15 um  
   1.40 keV   1.712E-01  4.421E+00   47.64 um     6.22 um     4.28 um  
   1.50 keV   1.772E-01  4.559E+00   49.18 um     6.40 um     4.42 um  
   1.60 keV   1.830E-01  4.691E+00   50.68 um     6.57 um     4.55 um  
   1.70 keV   1.886E-01  4.817E+00   52.13 um     6.74 um     4.67 um  
   1.80 keV   1.941E-01  4.938E+00   53.55 um     6.89 um     4.80 um  
   2.00 keV   2.046E-01  5.165E+00   56.29 um     7.21 um     5.03 um  
   2.25 keV   2.170E-01  5.426E+00   59.56 um     7.57 um     5.31 um  
   2.50 keV   2.287E-01  5.666E+00   62.68 um     7.92 um     5.58 um  
   2.75 keV   2.399E-01  5.888E+00   65.67 um     8.24 um     5.84 um  
   3.00 keV   2.506E-01  6.095E+00   68.56 um     8.55 um     6.09 um  
   3.25 keV   2.608E-01  6.288E+00   71.35 um     8.84 um     6.33 um  
   3.50 keV   2.706E-01  6.469E+00   74.06 um     9.13 um     6.56 um  
