 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/56Cu_in_3he.txt

 Ion = Copper       [29] , Mass = 55.95853 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 55.95853 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.229E-01  4.296E+00   32.19 um     5.47 um     3.91 um  
   1.10 keV   1.289E-01  4.462E+00   33.75 um     5.70 um     4.09 um  
   1.20 keV   1.346E-01  4.617E+00   35.26 um     5.92 um     4.27 um  
   1.30 keV   1.401E-01  4.762E+00   36.72 um     6.12 um     4.44 um  
   1.40 keV   1.454E-01  4.898E+00   38.13 um     6.32 um     4.60 um  
   1.50 keV   1.505E-01  5.026E+00   39.51 um     6.52 um     4.76 um  
   1.60 keV   1.554E-01  5.146E+00   40.86 um     6.70 um     4.92 um  
   1.70 keV   1.602E-01  5.261E+00   42.17 um     6.88 um     5.07 um  
   1.80 keV   1.648E-01  5.369E+00   43.46 um     7.06 um     5.22 um  
   2.00 keV   1.738E-01  5.572E+00   45.96 um     7.40 um     5.51 um  
   2.25 keV   1.843E-01  5.800E+00   48.97 um     7.80 um     5.85 um  
   2.50 keV   1.943E-01  6.006E+00   51.87 um     8.19 um     6.18 um  
   2.75 keV   2.038E-01  6.193E+00   54.68 um     8.55 um     6.50 um  
   3.00 keV   2.128E-01  6.365E+00   57.41 um     8.90 um     6.81 um  
   3.25 keV   2.215E-01  6.522E+00   60.07 um     9.24 um     7.11 um  
   3.50 keV   2.299E-01  6.669E+00   62.66 um     9.57 um     7.40 um  
