 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/130Eu_in_3he.txt

 Ion = Europium     [63] , Mass = 129.964 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 129.964 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.055E-01  3.876E+00   40.93 um     4.88 um     3.28 um  
   1.10 keV   3.204E-01  4.069E+00   42.62 um     5.07 um     3.41 um  
   1.20 keV   3.346E-01  4.252E+00   44.23 um     5.25 um     3.54 um  
   1.30 keV   3.483E-01  4.427E+00   45.77 um     5.42 um     3.66 um  
   1.40 keV   3.614E-01  4.593E+00   47.26 um     5.59 um     3.77 um  
   1.50 keV   3.741E-01  4.752E+00   48.69 um     5.74 um     3.88 um  
   1.60 keV   3.864E-01  4.904E+00   50.08 um     5.90 um     3.99 um  
   1.70 keV   3.983E-01  5.051E+00   51.42 um     6.04 um     4.09 um  
   1.80 keV   4.098E-01  5.192E+00   52.73 um     6.18 um     4.19 um  
   2.00 keV   4.320E-01  5.459E+00   55.25 um     6.46 um     4.38 um  
   2.25 keV   4.582E-01  5.770E+00   58.23 um     6.78 um     4.61 um  
   2.50 keV   4.830E-01  6.059E+00   61.06 um     7.08 um     4.82 um  
   2.75 keV   5.066E-01  6.328E+00   63.76 um     7.36 um     5.03 um  
   3.00 keV   5.291E-01  6.581E+00   66.36 um     7.63 um     5.23 um  
   3.25 keV   5.507E-01  6.819E+00   68.86 um     7.88 um     5.42 um  
   3.50 keV   5.715E-01  7.045E+00   71.27 um     8.12 um     5.60 um  
