 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/134Nd_in_3he.txt

 Ion = Neodymium    [60] , Mass = 133.9188 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 133.9188 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.549E-01  3.774E+00   41.27 um     4.80 um     3.23 um  
   1.10 keV   3.722E-01  3.962E+00   42.98 um     4.99 um     3.35 um  
   1.20 keV   3.888E-01  4.140E+00   44.61 um     5.17 um     3.48 um  
   1.30 keV   4.046E-01  4.309E+00   46.17 um     5.34 um     3.59 um  
   1.40 keV   4.199E-01  4.471E+00   47.68 um     5.50 um     3.71 um  
   1.50 keV   4.346E-01  4.625E+00   49.13 um     5.66 um     3.82 um  
   1.60 keV   4.489E-01  4.773E+00   50.54 um     5.81 um     3.92 um  
   1.70 keV   4.627E-01  4.915E+00   51.90 um     5.95 um     4.02 um  
   1.80 keV   4.761E-01  5.052E+00   53.23 um     6.09 um     4.12 um  
   2.00 keV   5.019E-01  5.311E+00   55.78 um     6.36 um     4.31 um  
   2.25 keV   5.323E-01  5.612E+00   58.81 um     6.68 um     4.54 um  
   2.50 keV   5.611E-01  5.892E+00   61.68 um     6.98 um     4.75 um  
   2.75 keV   5.885E-01  6.153E+00   64.43 um     7.26 um     4.96 um  
   3.00 keV   6.147E-01  6.397E+00   67.06 um     7.52 um     5.15 um  
   3.25 keV   6.398E-01  6.628E+00   69.59 um     7.77 um     5.34 um  
   3.50 keV   6.639E-01  6.846E+00   72.05 um     8.01 um     5.52 um  
