 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/208Po_in_3he.txt

 Ion = Polonium     [84] , Mass = 207.9812 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 207.9812 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.141E-01  3.255E+00   49.15 um     4.60 um     3.07 um  
   1.10 keV   4.343E-01  3.431E+00   51.09 um     4.78 um     3.19 um  
   1.20 keV   4.536E-01  3.598E+00   52.93 um     4.95 um     3.30 um  
   1.30 keV   4.721E-01  3.758E+00   54.69 um     5.12 um     3.41 um  
   1.40 keV   4.900E-01  3.911E+00   56.38 um     5.27 um     3.51 um  
   1.50 keV   5.072E-01  4.058E+00   58.00 um     5.42 um     3.61 um  
   1.60 keV   5.238E-01  4.200E+00   59.57 um     5.56 um     3.70 um  
   1.70 keV   5.399E-01  4.336E+00   61.09 um     5.70 um     3.79 um  
   1.80 keV   5.556E-01  4.469E+00   62.57 um     5.83 um     3.88 um  
   2.00 keV   5.856E-01  4.721E+00   65.39 um     6.08 um     4.05 um  
   2.25 keV   6.211E-01  5.017E+00   68.72 um     6.39 um     4.24 um  
   2.50 keV   6.547E-01  5.294E+00   71.87 um     6.67 um     4.43 um  
   2.75 keV   6.867E-01  5.555E+00   74.86 um     6.93 um     4.61 um  
   3.00 keV   7.172E-01  5.802E+00   77.71 um     7.18 um     4.78 um  
   3.25 keV   7.465E-01  6.037E+00   80.46 um     7.42 um     4.94 um  
   3.50 keV   7.747E-01  6.260E+00   83.10 um     7.65 um     5.10 um  
