 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/209Fr_in_3he.txt

 Ion = Francium     [87] , Mass = 208.9959 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 208.9959 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.985E-01  3.269E+00   49.39 um     4.63 um     3.09 um  
   1.10 keV   4.179E-01  3.446E+00   51.32 um     4.81 um     3.21 um  
   1.20 keV   4.365E-01  3.615E+00   53.16 um     4.98 um     3.32 um  
   1.30 keV   4.543E-01  3.776E+00   54.92 um     5.15 um     3.43 um  
   1.40 keV   4.715E-01  3.930E+00   56.61 um     5.30 um     3.53 um  
   1.50 keV   4.880E-01  4.079E+00   58.24 um     5.45 um     3.63 um  
   1.60 keV   5.040E-01  4.222E+00   59.81 um     5.59 um     3.72 um  
   1.70 keV   5.196E-01  4.360E+00   61.33 um     5.73 um     3.81 um  
   1.80 keV   5.346E-01  4.494E+00   62.80 um     5.86 um     3.90 um  
   2.00 keV   5.635E-01  4.749E+00   65.62 um     6.12 um     4.07 um  
   2.25 keV   5.977E-01  5.048E+00   68.95 um     6.42 um     4.27 um  
   2.50 keV   6.301E-01  5.328E+00   72.09 um     6.70 um     4.45 um  
   2.75 keV   6.608E-01  5.592E+00   75.07 um     6.97 um     4.63 um  
   3.00 keV   6.902E-01  5.842E+00   77.93 um     7.22 um     4.80 um  
   3.25 keV   7.184E-01  6.079E+00   80.66 um     7.46 um     4.96 um  
   3.50 keV   7.455E-01  6.305E+00   83.30 um     7.68 um     5.12 um  
