 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/69Kr_in_3he.txt

 Ion = Krypton      [36] , Mass = 68.96549 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 68.96549 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.737E-01  4.318E+00   32.76 um     5.08 um     3.55 um  
   1.10 keV   2.870E-01  4.500E+00   34.28 um     5.29 um     3.71 um  
   1.20 keV   2.998E-01  4.670E+00   35.73 um     5.49 um     3.86 um  
   1.30 keV   3.120E-01  4.830E+00   37.14 um     5.68 um     4.01 um  
   1.40 keV   3.238E-01  4.980E+00   38.50 um     5.86 um     4.15 um  
   1.50 keV   3.352E-01  5.123E+00   39.82 um     6.03 um     4.29 um  
   1.60 keV   3.462E-01  5.258E+00   41.10 um     6.20 um     4.42 um  
   1.70 keV   3.568E-01  5.387E+00   42.35 um     6.36 um     4.55 um  
   1.80 keV   3.672E-01  5.510E+00   43.58 um     6.51 um     4.68 um  
   2.00 keV   3.870E-01  5.740E+00   45.95 um     6.82 um     4.92 um  
   2.25 keV   4.105E-01  6.002E+00   48.79 um     7.18 um     5.21 um  
   2.50 keV   4.327E-01  6.240E+00   51.51 um     7.51 um     5.49 um  
   2.75 keV   4.539E-01  6.459E+00   54.13 um     7.83 um     5.76 um  
   3.00 keV   4.740E-01  6.660E+00   56.67 um     8.14 um     6.02 um  
   3.25 keV   4.934E-01  6.848E+00   59.13 um     8.43 um     6.27 um  
   3.50 keV   5.120E-01  7.022E+00   61.53 um     8.72 um     6.52 um  
