 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/100Nb_in_3he.txt

 Ion = Niobium      [41] , Mass = 99.91434 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 99.91434 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.637E-01  3.881E+00   39.66 um     5.34 um     3.65 um  
   1.10 keV   1.717E-01  4.057E+00   41.40 um     5.55 um     3.80 um  
   1.20 keV   1.794E-01  4.224E+00   43.06 um     5.76 um     3.95 um  
   1.30 keV   1.867E-01  4.380E+00   44.66 um     5.95 um     4.09 um  
   1.40 keV   1.937E-01  4.529E+00   46.20 um     6.13 um     4.23 um  
   1.50 keV   2.005E-01  4.670E+00   47.70 um     6.31 um     4.36 um  
   1.60 keV   2.071E-01  4.805E+00   49.15 um     6.48 um     4.49 um  
   1.70 keV   2.135E-01  4.934E+00   50.57 um     6.64 um     4.61 um  
   1.80 keV   2.197E-01  5.058E+00   51.94 um     6.80 um     4.73 um  
   2.00 keV   2.315E-01  5.290E+00   54.61 um     7.10 um     4.97 um  
   2.25 keV   2.456E-01  5.557E+00   57.78 um     7.46 um     5.25 um  
   2.50 keV   2.589E-01  5.803E+00   60.81 um     7.80 um     5.51 um  
   2.75 keV   2.715E-01  6.029E+00   63.72 um     8.12 um     5.76 um  
   3.00 keV   2.836E-01  6.240E+00   66.52 um     8.43 um     6.01 um  
   3.25 keV   2.952E-01  6.438E+00   69.24 um     8.72 um     6.25 um  
   3.50 keV   3.063E-01  6.623E+00   71.87 um     9.00 um     6.47 um  
