 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/18F_in_3he.txt

 Ion = Fluorine     [9] , Mass = 18.00094 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 18.00094 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.178E-01  2.879E+00   31.67 um     7.41 um     6.00 um  
   1.10 keV   2.284E-01  2.927E+00   33.80 um     7.83 um     6.37 um  
   1.20 keV   2.386E-01  2.968E+00   35.90 um     8.24 um     6.72 um  
   1.30 keV   2.483E-01  3.004E+00   37.97 um     8.64 um     7.07 um  
   1.40 keV   2.577E-01  3.036E+00   40.02 um     9.03 um     7.42 um  
   1.50 keV   2.668E-01  3.064E+00   42.05 um     9.42 um     7.75 um  
   1.60 keV   2.755E-01  3.088E+00   44.05 um     9.80 um     8.08 um  
   1.70 keV   2.840E-01  3.110E+00   46.05 um    10.17 um     8.41 um  
   1.80 keV   2.922E-01  3.129E+00   48.02 um    10.54 um     8.73 um  
   2.00 keV   3.080E-01  3.161E+00   51.93 um    11.27 um     9.37 um  
   2.25 keV   3.267E-01  3.191E+00   56.77 um    12.16 um    10.14 um  
   2.50 keV   3.444E-01  3.213E+00   61.55 um    13.03 um    10.90 um  
   2.75 keV   3.612E-01  3.228E+00   66.29 um    13.89 um    11.64 um  
   3.00 keV   3.772E-01  3.238E+00   71.01 um    14.73 um    12.37 um  
   3.25 keV   3.927E-01  3.244E+00   75.69 um    15.56 um    13.09 um  
   3.50 keV   4.075E-01  3.246E+00   80.37 um    16.38 um    13.80 um  
