 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/27P_in_3he.txt

 Ion = Phosphorus   [15] , Mass = 26.99929 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 26.99929 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.527E-01  3.787E+00   28.43 um     5.99 um     4.67 um  
   1.10 keV   2.651E-01  3.887E+00   30.09 um     6.28 um     4.93 um  
   1.20 keV   2.768E-01  3.977E+00   31.72 um     6.56 um     5.17 um  
   1.30 keV   2.881E-01  4.059E+00   33.30 um     6.83 um     5.41 um  
   1.40 keV   2.990E-01  4.135E+00   34.86 um     7.10 um     5.65 um  
   1.50 keV   3.095E-01  4.204E+00   36.39 um     7.35 um     5.88 um  
   1.60 keV   3.197E-01  4.268E+00   37.90 um     7.60 um     6.10 um  
   1.70 keV   3.295E-01  4.327E+00   39.38 um     7.85 um     6.32 um  
   1.80 keV   3.391E-01  4.382E+00   40.84 um     8.09 um     6.54 um  
   2.00 keV   3.574E-01  4.481E+00   43.71 um     8.56 um     6.96 um  
   2.25 keV   3.791E-01  4.587E+00   47.22 um     9.13 um     7.47 um  
   2.50 keV   3.996E-01  4.678E+00   50.65 um     9.68 um     7.97 um  
   2.75 keV   4.191E-01  4.757E+00   54.01 um    10.21 um     8.45 um  
   3.00 keV   4.377E-01  4.826E+00   57.31 um    10.73 um     8.92 um  
   3.25 keV   4.556E-01  4.885E+00   60.57 um    11.23 um     9.38 um  
   3.50 keV   4.728E-01  4.938E+00   63.78 um    11.73 um     9.83 um  
