 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/76Kr_in_3he.txt

 Ion = Krypton      [36] , Mass = 75.92591 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 75.92591 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.608E-01  4.163E+00   34.46 um     5.13 um     3.56 um  
   1.10 keV   2.736E-01  4.341E+00   36.03 um     5.34 um     3.72 um  
   1.20 keV   2.857E-01  4.507E+00   37.55 um     5.54 um     3.87 um  
   1.30 keV   2.974E-01  4.664E+00   39.01 um     5.73 um     4.02 um  
   1.40 keV   3.086E-01  4.812E+00   40.42 um     5.91 um     4.16 um  
   1.50 keV   3.195E-01  4.952E+00   41.80 um     6.08 um     4.30 um  
   1.60 keV   3.299E-01  5.085E+00   43.13 um     6.25 um     4.43 um  
   1.70 keV   3.401E-01  5.212E+00   44.43 um     6.41 um     4.56 um  
   1.80 keV   3.499E-01  5.333E+00   45.70 um     6.57 um     4.68 um  
   2.00 keV   3.689E-01  5.559E+00   48.16 um     6.87 um     4.93 um  
   2.25 keV   3.913E-01  5.818E+00   51.10 um     7.23 um     5.22 um  
   2.50 keV   4.124E-01  6.054E+00   53.92 um     7.57 um     5.49 um  
   2.75 keV   4.325E-01  6.271E+00   56.63 um     7.89 um     5.76 um  
   3.00 keV   4.518E-01  6.471E+00   59.26 um     8.19 um     6.02 um  
   3.25 keV   4.702E-01  6.657E+00   61.80 um     8.49 um     6.26 um  
   3.50 keV   4.880E-01  6.831E+00   64.28 um     8.77 um     6.51 um  
