 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/227Rn_in_3he.txt

 Ion = Radon        [86] , Mass = 227.0353 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 227.0353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.993E-01  3.121E+00   51.65 um     4.64 um     3.10 um  
   1.10 keV   4.188E-01  3.290E+00   53.67 um     4.82 um     3.21 um  
   1.20 keV   4.374E-01  3.452E+00   55.59 um     5.00 um     3.32 um  
   1.30 keV   4.553E-01  3.607E+00   57.42 um     5.16 um     3.43 um  
   1.40 keV   4.725E-01  3.755E+00   59.19 um     5.31 um     3.53 um  
   1.50 keV   4.891E-01  3.898E+00   60.88 um     5.46 um     3.63 um  
   1.60 keV   5.051E-01  4.036E+00   62.51 um     5.61 um     3.72 um  
   1.70 keV   5.207E-01  4.169E+00   64.10 um     5.74 um     3.81 um  
   1.80 keV   5.358E-01  4.297E+00   65.63 um     5.87 um     3.90 um  
   2.00 keV   5.647E-01  4.543E+00   68.57 um     6.13 um     4.07 um  
   2.25 keV   5.990E-01  4.831E+00   72.03 um     6.44 um     4.27 um  
   2.50 keV   6.314E-01  5.101E+00   75.30 um     6.72 um     4.45 um  
   2.75 keV   6.622E-01  5.356E+00   78.41 um     6.99 um     4.63 um  
   3.00 keV   6.917E-01  5.597E+00   81.37 um     7.24 um     4.80 um  
   3.25 keV   7.199E-01  5.826E+00   84.22 um     7.48 um     4.96 um  
   3.50 keV   7.471E-01  6.045E+00   86.96 um     7.70 um     5.12 um  
