 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/146Dy_in_3he.txt

 Ion = Dysprosium   [66] , Mass = 145.9328 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 145.9328 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.564E-01  3.705E+00   42.63 um     4.77 um     3.20 um  
   1.10 keV   3.738E-01  3.893E+00   44.37 um     4.96 um     3.33 um  
   1.20 keV   3.904E-01  4.072E+00   46.03 um     5.14 um     3.45 um  
   1.30 keV   4.064E-01  4.242E+00   47.62 um     5.31 um     3.56 um  
   1.40 keV   4.217E-01  4.404E+00   49.15 um     5.47 um     3.67 um  
   1.50 keV   4.365E-01  4.559E+00   50.62 um     5.62 um     3.78 um  
   1.60 keV   4.508E-01  4.709E+00   52.05 um     5.77 um     3.88 um  
   1.70 keV   4.647E-01  4.852E+00   53.43 um     5.91 um     3.98 um  
   1.80 keV   4.782E-01  4.990E+00   54.78 um     6.05 um     4.08 um  
   2.00 keV   5.040E-01  5.253E+00   57.36 um     6.32 um     4.26 um  
   2.25 keV   5.346E-01  5.559E+00   60.42 um     6.63 um     4.48 um  
   2.50 keV   5.635E-01  5.843E+00   63.32 um     6.93 um     4.69 um  
   2.75 keV   5.911E-01  6.110E+00   66.08 um     7.20 um     4.88 um  
   3.00 keV   6.173E-01  6.360E+00   68.73 um     7.46 um     5.07 um  
   3.25 keV   6.425E-01  6.596E+00   71.29 um     7.71 um     5.25 um  
   3.50 keV   6.668E-01  6.820E+00   73.75 um     7.95 um     5.43 um  
