 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/87Y_in_3he.txt

 Ion = Yttrium      [39] , Mass = 86.91087 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 86.91087 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.709E-01  4.050E+00   37.14 um     5.30 um     3.65 um  
   1.10 keV   1.792E-01  4.229E+00   38.80 um     5.51 um     3.81 um  
   1.20 keV   1.872E-01  4.397E+00   40.39 um     5.72 um     3.96 um  
   1.30 keV   1.948E-01  4.556E+00   41.92 um     5.91 um     4.10 um  
   1.40 keV   2.022E-01  4.706E+00   43.40 um     6.09 um     4.24 um  
   1.50 keV   2.093E-01  4.848E+00   44.83 um     6.27 um     4.38 um  
   1.60 keV   2.161E-01  4.984E+00   46.23 um     6.44 um     4.51 um  
   1.70 keV   2.228E-01  5.113E+00   47.59 um     6.60 um     4.64 um  
   1.80 keV   2.293E-01  5.237E+00   48.91 um     6.76 um     4.76 um  
   2.00 keV   2.417E-01  5.470E+00   51.47 um     7.07 um     5.00 um  
   2.25 keV   2.563E-01  5.736E+00   54.53 um     7.43 um     5.29 um  
   2.50 keV   2.702E-01  5.980E+00   57.46 um     7.77 um     5.56 um  
   2.75 keV   2.834E-01  6.205E+00   60.27 um     8.10 um     5.82 um  
   3.00 keV   2.960E-01  6.413E+00   62.99 um     8.41 um     6.08 um  
   3.25 keV   3.080E-01  6.608E+00   65.62 um     8.70 um     6.32 um  
   3.50 keV   3.197E-01  6.790E+00   68.18 um     8.98 um     6.56 um  
