 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/81Cu_in_3he.txt

 Ion = Copper       [29] , Mass = 80.96574 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 80.96574 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.021E-01  3.767E+00   38.84 um     5.65 um     3.95 um  
   1.10 keV   1.071E-01  3.923E+00   40.64 um     5.88 um     4.13 um  
   1.20 keV   1.119E-01  4.069E+00   42.38 um     6.10 um     4.30 um  
   1.30 keV   1.165E-01  4.206E+00   44.06 um     6.31 um     4.46 um  
   1.40 keV   1.209E-01  4.335E+00   45.69 um     6.51 um     4.62 um  
   1.50 keV   1.251E-01  4.457E+00   47.27 um     6.70 um     4.78 um  
   1.60 keV   1.292E-01  4.572E+00   48.81 um     6.89 um     4.93 um  
   1.70 keV   1.332E-01  4.682E+00   50.31 um     7.07 um     5.07 um  
   1.80 keV   1.370E-01  4.787E+00   51.78 um     7.24 um     5.22 um  
   2.00 keV   1.445E-01  4.982E+00   54.62 um     7.58 um     5.49 um  
   2.25 keV   1.532E-01  5.205E+00   58.03 um     7.98 um     5.82 um  
   2.50 keV   1.615E-01  5.407E+00   61.31 um     8.36 um     6.14 um  
   2.75 keV   1.694E-01  5.592E+00   64.47 um     8.72 um     6.44 um  
   3.00 keV   1.769E-01  5.763E+00   67.53 um     9.07 um     6.74 um  
   3.25 keV   1.841E-01  5.921E+00   70.50 um     9.39 um     7.02 um  
   3.50 keV   1.911E-01  6.068E+00   73.40 um     9.71 um     7.30 um  
