 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/32S_in_3he.txt

 Ion = Sulfur       [16] , Mass = 31.97207 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 31.97207 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.768E-01  3.808E+00   29.36 um     5.80 um     4.47 um  
   1.10 keV   2.903E-01  3.916E+00   31.02 um     6.08 um     4.71 um  
   1.20 keV   3.032E-01  4.015E+00   32.63 um     6.34 um     4.94 um  
   1.30 keV   3.156E-01  4.106E+00   34.21 um     6.59 um     5.16 um  
   1.40 keV   3.275E-01  4.189E+00   35.76 um     6.83 um     5.38 um  
   1.50 keV   3.390E-01  4.266E+00   37.27 um     7.07 um     5.59 um  
   1.60 keV   3.501E-01  4.338E+00   38.76 um     7.30 um     5.80 um  
   1.70 keV   3.609E-01  4.404E+00   40.23 um     7.53 um     6.00 um  
   1.80 keV   3.713E-01  4.466E+00   41.67 um     7.75 um     6.20 um  
   2.00 keV   3.914E-01  4.579E+00   44.49 um     8.18 um     6.60 um  
   2.25 keV   4.152E-01  4.701E+00   47.93 um     8.71 um     7.07 um  
   2.50 keV   4.376E-01  4.808E+00   51.28 um     9.21 um     7.52 um  
   2.75 keV   4.590E-01  4.901E+00   54.56 um     9.69 um     7.96 um  
   3.00 keV   4.794E-01  4.983E+00   57.78 um    10.16 um     8.39 um  
   3.25 keV   4.990E-01  5.055E+00   60.94 um    10.62 um     8.81 um  
   3.50 keV   5.178E-01  5.120E+00   64.05 um    11.06 um     9.23 um  
