 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/22Al_in_3he.txt

 Ion = Aluminum     [13] , Mass = 22.01954 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 22.01954 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.965E-01  3.582E+00   28.46 um     6.44 um     5.10 um  
   1.10 keV   2.061E-01  3.664E+00   30.22 um     6.77 um     5.39 um  
   1.20 keV   2.153E-01  3.738E+00   31.94 um     7.09 um     5.67 um  
   1.30 keV   2.241E-01  3.804E+00   33.63 um     7.40 um     5.95 um  
   1.40 keV   2.325E-01  3.864E+00   35.29 um     7.71 um     6.22 um  
   1.50 keV   2.407E-01  3.919E+00   36.93 um     8.01 um     6.48 um  
   1.60 keV   2.486E-01  3.969E+00   38.55 um     8.30 um     6.74 um  
   1.70 keV   2.562E-01  4.015E+00   40.14 um     8.58 um     7.00 um  
   1.80 keV   2.637E-01  4.057E+00   41.72 um     8.86 um     7.25 um  
   2.00 keV   2.779E-01  4.131E+00   44.83 um     9.42 um     7.74 um  
   2.25 keV   2.948E-01  4.209E+00   48.64 um    10.09 um     8.33 um  
   2.50 keV   3.107E-01  4.274E+00   52.38 um    10.74 um     8.91 um  
   2.75 keV   3.259E-01  4.328E+00   56.07 um    11.37 um     9.48 um  
   3.00 keV   3.404E-01  4.374E+00   59.72 um    12.00 um    10.03 um  
   3.25 keV   3.543E-01  4.412E+00   63.32 um    12.60 um    10.57 um  
   3.50 keV   3.677E-01  4.445E+00   66.89 um    13.20 um    11.11 um  
