 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/67V_in_3he.txt

 Ion = Vanadium     [23] , Mass = 66.99813 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 66.99813 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.318E-01  3.692E+00   36.24 um     5.51 um     3.94 um  
   1.10 keV   2.432E-01  3.833E+00   38.01 um     5.74 um     4.12 um  
   1.20 keV   2.540E-01  3.963E+00   39.73 um     5.96 um     4.30 um  
   1.30 keV   2.643E-01  4.085E+00   41.39 um     6.17 um     4.48 um  
   1.40 keV   2.743E-01  4.199E+00   43.00 um     6.37 um     4.65 um  
   1.50 keV   2.839E-01  4.306E+00   44.57 um     6.57 um     4.81 um  
   1.60 keV   2.933E-01  4.408E+00   46.10 um     6.75 um     4.97 um  
   1.70 keV   3.023E-01  4.504E+00   47.60 um     6.94 um     5.13 um  
   1.80 keV   3.111E-01  4.594E+00   49.07 um     7.11 um     5.28 um  
   2.00 keV   3.279E-01  4.763E+00   51.92 um     7.46 um     5.57 um  
   2.25 keV   3.478E-01  4.954E+00   55.35 um     7.87 um     5.93 um  
   2.50 keV   3.666E-01  5.125E+00   58.65 um     8.26 um     6.26 um  
   2.75 keV   3.845E-01  5.280E+00   61.85 um     8.63 um     6.59 um  
   3.00 keV   4.016E-01  5.422E+00   64.96 um     8.99 um     6.91 um  
   3.25 keV   4.180E-01  5.553E+00   67.98 um     9.33 um     7.21 um  
   3.50 keV   4.337E-01  5.674E+00   70.94 um     9.66 um     7.51 um  
