 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/1H_in_3he.txt

 Ion = Hydrogen     [1] , Mass = 1.007825 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hydrogen     [1] , Mass = 1.007825 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.803E-02  6.403E-02  345.75 um   196.64 um   155.65 um  
   1.10 keV   3.989E-02  6.086E-02  390.61 um   217.71 um   174.02 um  
   1.20 keV   4.166E-02  5.803E-02  436.57 um   238.74 um   192.58 um  
   1.30 keV   4.336E-02  5.549E-02  483.50 um   259.68 um   211.30 um  
   1.40 keV   4.500E-02  5.320E-02  531.32 um   280.49 um   230.12 um  
   1.50 keV   4.658E-02  5.112E-02  579.92 um   301.15 um   249.01 um  
   1.60 keV   4.810E-02  4.922E-02  629.22 um   321.64 um   267.94 um  
   1.70 keV   4.958E-02  4.747E-02  679.16 um   341.93 um   286.87 um  
   1.80 keV   5.102E-02  4.587E-02  729.65 um   362.00 um   305.79 um  
   2.00 keV   5.378E-02  4.301E-02  832.21 um   401.24 um   343.65 um  
   2.25 keV   6.353E-02  3.996E-02  958.12 um   446.55 um   389.78 um  
   2.50 keV   7.429E-02  3.737E-02    1.08 mm   486.57 um   432.76 um  
   2.75 keV   8.562E-02  3.514E-02    1.19 mm   521.84 um   471.97 um  
   3.00 keV   9.748E-02  3.319E-02    1.30 mm   552.86 um   507.45 um  
   3.25 keV   1.099E-01  3.147E-02    1.40 mm   580.11 um   539.43 um  
