 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/185Lu_in_3he.txt

 Ion = Lutetium     [71] , Mass = 184.9635 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 184.9635 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.245E-01  3.343E+00   48.49 um     4.87 um     3.26 um  
   1.10 keV   3.404E-01  3.518E+00   50.42 um     5.06 um     3.38 um  
   1.20 keV   3.555E-01  3.685E+00   52.26 um     5.24 um     3.50 um  
   1.30 keV   3.700E-01  3.844E+00   54.02 um     5.41 um     3.61 um  
   1.40 keV   3.840E-01  3.996E+00   55.72 um     5.58 um     3.72 um  
   1.50 keV   3.975E-01  4.142E+00   57.35 um     5.73 um     3.83 um  
   1.60 keV   4.105E-01  4.282E+00   58.92 um     5.88 um     3.93 um  
   1.70 keV   4.231E-01  4.417E+00   60.45 um     6.03 um     4.02 um  
   1.80 keV   4.354E-01  4.548E+00   61.93 um     6.16 um     4.12 um  
   2.00 keV   4.589E-01  4.797E+00   64.77 um     6.43 um     4.30 um  
   2.25 keV   4.868E-01  5.087E+00   68.13 um     6.75 um     4.51 um  
   2.50 keV   5.131E-01  5.358E+00   71.31 um     7.05 um     4.72 um  
   2.75 keV   5.382E-01  5.613E+00   74.34 um     7.33 um     4.91 um  
   3.00 keV   5.621E-01  5.853E+00   77.24 um     7.59 um     5.09 um  
   3.25 keV   5.850E-01  6.080E+00   80.02 um     7.84 um     5.27 um  
   3.50 keV   6.071E-01  6.296E+00   82.71 um     8.08 um     5.44 um  
