 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/225Fr_in_3he.txt

 Ion = Francium     [87] , Mass = 225.0256 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 225.0256 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.840E-01  3.143E+00   51.65 um     4.68 um     3.12 um  
   1.10 keV   4.028E-01  3.314E+00   53.66 um     4.86 um     3.24 um  
   1.20 keV   4.207E-01  3.477E+00   55.58 um     5.03 um     3.35 um  
   1.30 keV   4.379E-01  3.632E+00   57.41 um     5.20 um     3.46 um  
   1.40 keV   4.544E-01  3.782E+00   59.17 um     5.35 um     3.56 um  
   1.50 keV   4.703E-01  3.926E+00   60.86 um     5.50 um     3.66 um  
   1.60 keV   4.858E-01  4.064E+00   62.49 um     5.65 um     3.75 um  
   1.70 keV   5.007E-01  4.198E+00   64.07 um     5.78 um     3.84 um  
   1.80 keV   5.152E-01  4.328E+00   65.60 um     5.92 um     3.93 um  
   2.00 keV   5.431E-01  4.576E+00   68.53 um     6.18 um     4.10 um  
   2.25 keV   5.760E-01  4.866E+00   71.98 um     6.48 um     4.30 um  
   2.50 keV   6.072E-01  5.138E+00   75.24 um     6.77 um     4.49 um  
   2.75 keV   6.368E-01  5.395E+00   78.34 um     7.04 um     4.66 um  
   3.00 keV   6.652E-01  5.638E+00   81.30 um     7.29 um     4.83 um  
   3.25 keV   6.923E-01  5.868E+00   84.14 um     7.53 um     5.00 um  
   3.50 keV   7.185E-01  6.089E+00   86.87 um     7.75 um     5.15 um  
