 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/77Rb_in_3he.txt

 Ion = Rubidium     [37] , Mass = 76.9304 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 76.9304 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.652E-01  4.180E+00   35.30 um     5.30 um     3.68 um  
   1.10 keV   1.733E-01  4.360E+00   36.90 um     5.52 um     3.84 um  
   1.20 keV   1.810E-01  4.528E+00   38.44 um     5.72 um     4.00 um  
   1.30 keV   1.884E-01  4.687E+00   39.93 um     5.91 um     4.14 um  
   1.40 keV   1.955E-01  4.837E+00   41.37 um     6.10 um     4.29 um  
   1.50 keV   2.024E-01  4.979E+00   42.76 um     6.28 um     4.43 um  
   1.60 keV   2.090E-01  5.113E+00   44.12 um     6.45 um     4.56 um  
   1.70 keV   2.155E-01  5.242E+00   45.44 um     6.62 um     4.70 um  
   1.80 keV   2.217E-01  5.365E+00   46.73 um     6.78 um     4.82 um  
   2.00 keV   2.337E-01  5.595E+00   49.23 um     7.09 um     5.07 um  
   2.25 keV   2.479E-01  5.858E+00   52.22 um     7.46 um     5.37 um  
   2.50 keV   2.613E-01  6.098E+00   55.09 um     7.81 um     5.65 um  
   2.75 keV   2.740E-01  6.318E+00   57.84 um     8.14 um     5.92 um  
   3.00 keV   2.862E-01  6.522E+00   60.51 um     8.45 um     6.19 um  
   3.25 keV   2.979E-01  6.712E+00   63.10 um     8.75 um     6.44 um  
   3.50 keV   3.091E-01  6.889E+00   65.61 um     9.04 um     6.69 um  
