 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/77Cu_in_3he.txt

 Ion = Copper       [29] , Mass = 76.94754 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 76.94754 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.048E-01  3.840E+00   37.82 um     5.63 um     3.94 um  
   1.10 keV   1.099E-01  3.998E+00   39.59 um     5.86 um     4.12 um  
   1.20 keV   1.148E-01  4.145E+00   41.29 um     6.07 um     4.29 um  
   1.30 keV   1.195E-01  4.283E+00   42.94 um     6.28 um     4.46 um  
   1.40 keV   1.240E-01  4.413E+00   44.53 um     6.48 um     4.62 um  
   1.50 keV   1.283E-01  4.536E+00   46.08 um     6.68 um     4.77 um  
   1.60 keV   1.325E-01  4.652E+00   47.59 um     6.86 um     4.92 um  
   1.70 keV   1.366E-01  4.763E+00   49.07 um     7.04 um     5.07 um  
   1.80 keV   1.406E-01  4.868E+00   50.51 um     7.21 um     5.21 um  
   2.00 keV   1.482E-01  5.065E+00   53.30 um     7.55 um     5.49 um  
   2.25 keV   1.572E-01  5.289E+00   56.65 um     7.95 um     5.82 um  
   2.50 keV   1.657E-01  5.492E+00   59.87 um     8.33 um     6.14 um  
   2.75 keV   1.738E-01  5.678E+00   62.97 um     8.69 um     6.45 um  
   3.00 keV   1.815E-01  5.849E+00   65.98 um     9.04 um     6.74 um  
   3.25 keV   1.889E-01  6.007E+00   68.91 um     9.37 um     7.03 um  
   3.50 keV   1.960E-01  6.155E+00   71.76 um     9.69 um     7.31 um  
