 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/166Lu_in_3he.txt

 Ion = Lutetium     [71] , Mass = 165.9399 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 165.9399 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.426E-01  3.533E+00   45.45 um     4.80 um     3.22 um  
   1.10 keV   3.593E-01  3.717E+00   47.28 um     4.99 um     3.34 um  
   1.20 keV   3.753E-01  3.891E+00   49.02 um     5.17 um     3.46 um  
   1.30 keV   3.906E-01  4.057E+00   50.69 um     5.34 um     3.57 um  
   1.40 keV   4.054E-01  4.216E+00   52.29 um     5.50 um     3.68 um  
   1.50 keV   4.196E-01  4.368E+00   53.83 um     5.65 um     3.78 um  
   1.60 keV   4.334E-01  4.514E+00   55.32 um     5.80 um     3.88 um  
   1.70 keV   4.467E-01  4.655E+00   56.77 um     5.94 um     3.98 um  
   1.80 keV   4.597E-01  4.791E+00   58.17 um     6.08 um     4.08 um  
   2.00 keV   4.845E-01  5.050E+00   60.87 um     6.35 um     4.26 um  
   2.25 keV   5.139E-01  5.352E+00   64.05 um     6.66 um     4.47 um  
   2.50 keV   5.417E-01  5.633E+00   67.07 um     6.96 um     4.67 um  
   2.75 keV   5.682E-01  5.897E+00   69.94 um     7.23 um     4.87 um  
   3.00 keV   5.934E-01  6.146E+00   72.70 um     7.49 um     5.05 um  
   3.25 keV   6.177E-01  6.381E+00   75.34 um     7.74 um     5.23 um  
   3.50 keV   6.410E-01  6.605E+00   77.89 um     7.98 um     5.40 um  
