 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/19N_in_3he.txt

 Ion = Nitrogen     [7] , Mass = 19.01702 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 19.01702 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.308E-01  2.426E+00   36.21 um     8.00 um     6.56 um  
   1.10 keV   2.420E-01  2.459E+00   38.73 um     8.47 um     6.97 um  
   1.20 keV   2.528E-01  2.488E+00   41.21 um     8.92 um     7.37 um  
   1.30 keV   2.631E-01  2.512E+00   43.66 um     9.37 um     7.77 um  
   1.40 keV   2.731E-01  2.532E+00   46.08 um     9.81 um     8.15 um  
   1.50 keV   2.826E-01  2.550E+00   48.49 um    10.24 um     8.53 um  
   1.60 keV   2.919E-01  2.565E+00   50.87 um    10.66 um     8.91 um  
   1.70 keV   3.009E-01  2.578E+00   53.24 um    11.08 um     9.28 um  
   1.80 keV   3.096E-01  2.589E+00   55.59 um    11.49 um     9.64 um  
   2.00 keV   3.264E-01  2.606E+00   60.26 um    12.31 um    10.36 um  
   2.25 keV   3.462E-01  2.620E+00   66.04 um    13.32 um    11.23 um  
   2.50 keV   3.649E-01  2.628E+00   71.77 um    14.30 um    12.09 um  
   2.75 keV   3.827E-01  2.631E+00   77.46 um    15.27 um    12.94 um  
   3.00 keV   3.997E-01  2.630E+00   83.13 um    16.22 um    13.77 um  
   3.25 keV   4.160E-01  2.626E+00   88.78 um    17.15 um    14.59 um  
   3.50 keV   4.318E-01  2.620E+00   94.42 um    18.08 um    15.40 um  
