 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/60V_in_3he.txt

 Ion = Vanadium     [23] , Mass = 59.96448 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 59.96448 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.451E-01  3.829E+00   34.33 um     5.46 um     3.93 um  
   1.10 keV   2.570E-01  3.972E+00   36.03 um     5.69 um     4.12 um  
   1.20 keV   2.685E-01  4.104E+00   37.68 um     5.91 um     4.30 um  
   1.30 keV   2.794E-01  4.227E+00   39.27 um     6.12 um     4.48 um  
   1.40 keV   2.900E-01  4.342E+00   40.82 um     6.32 um     4.65 um  
   1.50 keV   3.001E-01  4.450E+00   42.34 um     6.52 um     4.82 um  
   1.60 keV   3.100E-01  4.552E+00   43.81 um     6.71 um     4.98 um  
   1.70 keV   3.195E-01  4.649E+00   45.25 um     6.89 um     5.14 um  
   1.80 keV   3.288E-01  4.740E+00   46.67 um     7.07 um     5.29 um  
   2.00 keV   3.466E-01  4.910E+00   49.42 um     7.42 um     5.59 um  
   2.25 keV   3.676E-01  5.100E+00   52.73 um     7.83 um     5.95 um  
   2.50 keV   3.875E-01  5.271E+00   55.92 um     8.22 um     6.29 um  
   2.75 keV   4.064E-01  5.426E+00   59.02 um     8.60 um     6.62 um  
   3.00 keV   4.245E-01  5.567E+00   62.03 um     8.95 um     6.94 um  
   3.25 keV   4.418E-01  5.696E+00   64.96 um     9.30 um     7.25 um  
   3.50 keV   4.585E-01  5.816E+00   67.83 um     9.63 um     7.56 um  
